3110.	-0.0021826322964090122	0.	-0.9684799017295838	0.
3111.	-0.04575405933830026	0.	-0.3932169993557739	0.
3112.	-0.19426250260575467	0.	0.7673498294879666	0.
3113.	-0.3576247332029466	0.	0.4514085110033245	0.
3114.	-0.43674741415636265	0.	-0.635035587039564	0.
3115.	-0.38363578892333927	0.	-0.38617176535687203	0.
3116.	-0.2305066566817067	0.	0.7491711081073271	0.
3117.	-0.07024609425593867	0.	0.5952454866551204	0.
3118.	-0.00006600832595513029	0.	-0.6760402512616728	0.
3119.	-0.0625366972917977	0.	-0.810923715245514	0.
3120.	-0.21976427950223903	0.	0.3887795008342649	0.
3121.	-0.3763766133765159	0.	0.7220365807120925	0.
3122.	-0.4373747587204285	0.	-0.334199497689284	0.
3123.	-0.3657580590831089	0.	-0.6981943862780958	0.
3124.	-0.20496824346203632	0.	0.3917880961041539	0.
3125.	-0.05253825642371451	0.	0.9216889575176006	0.
3126.	-0.0009300826945595753	0.	-0.160669105803592	0.
3127.	-0.08144854794361676	0.	-0.958410798123444	0.
3128.	-0.24525223160388115	0.	-0.09704731931669991	0.
3129.	-0.3929800171983846	0.	0.7718583884366584	0.
3130.	-0.4350222123001212	0.	0.064007172743272	0.
3131.	-0.34587658551096	0.	-0.8075600975811273	0.
3132.	-0.1796176778234334	0.	-0.10448211884321375	0.
3133.	-0.037095911664077066	0.	0.9503867822820633	0.
3134.	-0.004763077927988246	0.	0.4062542318644169	0.
3135.	-0.10223183969590044	0.	-0.7945786803652789	0.
3136.	-0.27037895398290024	0.	-0.5355642271005482	0.
3137.	-0.4072086375766421	0.	0.5946287579892199	0.
3138.	-0.4297218404854582	0.	0.4466282430042373	0.
3139.	-0.3242623559225875	0.	-0.671989299770487	0.
3140.	-0.1548004920950024	0.	-0.5836293543288494	0.
3141.	-0.024129541643560987	0.	0.6658252319006975	0.
3142.	-0.011512749678863177	0.	0.8366332492196615	0.
3143.	-0.12460329290581534	0.	-0.38094351113325686	0.
3144.	-0.29480196532976743	0.	-0.7946113479790665	0.
3145.	-0.4188685361033788	0.	0.24872749584190046	0.
3146.	-0.42154588820573613	0.	0.7035982749859808	0.
3147.	-0.30120997577845343	0.	-0.3224361883022014	0.
3148.	-0.13085494855004362	0.	-0.8880306662828006	0.
3149.	-0.01381588009353496	0.	0.15770786844939294	0.
3150.	-0.021087098824349906	0.	0.9893556479704795	0.
3151.	-0.1482579810305153	0.	0.14222083740657465	0.
3152.	-0.3181883760323286	0.	-0.8035597674800163	0.
3153.	-0.4278007864662977	0.	-0.1624333065180809	0.
3154.	-0.41060579501812183	0.	0.75788496265087	0.
3155.	-0.2770336527663484	0.	0.14146830882618494	0.
3156.	-0.10810742883705085	0.	-0.9112607799852174	0.
3157.	-0.006295503895962812	0.	-0.40743397882984556	0.
3158.	-0.03335562542980253	0.	0.8173727577704678	0.
3159.	-0.17287348682746295	0.	0.6046711262022239	0.
3160.	-0.34021942551289963	0.	-0.5707587518222711	0.
3161.	-0.43388364064300944	0.	-0.52063470724506	0.
3162.	-0.39705067617179474	0.	0.5881015224449713	0.
3163.	-0.2520629140970078	0.	0.5782519851681192	0.
3164.	-0.08686798534706144	0.	-0.6364284202003851	0.
3165.	-0.0016709170008701313	0.	-0.841771379348941	0.
3166.	-0.04815110748411469	0.	0.3821027972835971	0.
3167.	-0.19811429695344396	0.	0.8624410173650824	0.
3168.	-0.3605948269863525	0.	-0.17592624619952862	0.
3169.	-0.43703418834187063	0.	-0.7251987840974152	0.
3170.	-0.3810652901379614	0.	0.23717566521143407	0.
3171.	-0.22663811499574749	0.	0.8472551826866906	0.
3172.	-0.06742611514506947	0.	-0.14577692888981872	0.
3173.	-5.153278546852775e-6	0.	-0.9999252781723781	0.
3174.	-0.0652718801632049	0.	-0.1692100198195623	0.
3175.	-0.22363637506440198	0.	0.8425971829422552	0.
3176.	-0.3790368604204448	0.	0.2578956819390413	0.
3177.	-0.4372094870861524	0.	-0.7194087191375521	0.
3178.	-0.36286752032616115	0.	-0.1965253713587053	0.
3179.	-0.20110579960518632	0.	0.8544678813827635	0.
3180.	-0.050046814081978086	0.	0.40339065363797266	0.
3181.	-0.001320917359757201	0.	-0.8287387173581562	0.
3182.	-0.0844845845525391	0.	-0.6545566666530491	0.
3183.	-0.249091851089643	0.	0.5626195931746443	0.
3184.	-0.3952941579035486	0.	0.6026487526672897	0.
3185.	-0.43440714752499177	0.	-0.5050040074963545	0.
3186.	-0.3427054052952965	0.	-0.5848759771426245	0.
3187.	-0.1758139775332936	0.	0.5863780669248547	0.
3188.	-0.03496696485392348	0.	0.8296658781383233	0.
3189.	-0.005600275166295465	0.	-0.3855681064052899	0.
3190.	-0.1055273483716586	0.	-0.9184194260838264	0.
3191.	-0.2741337627543792	0.	0.119878125653198	0.
3192.	-0.4091451298287008	0.	0.7619190660735015	0.
3193.	-0.42866536600277494	0.	-0.1416680624094212	0.
3194.	-0.32085375794959997	0.	-0.8067209574842606	0.
3195.	-0.15110738042354444	0.	0.11924547821548712	0.
3196.	-0.022392108256628497	0.	0.9886345882102224	0.
3197.	-0.012784898355284291	0.	0.1813776116371482	0.
3198.	-0.12811335532813975	0.	-0.8821108854464886	0.
3199.	-0.2984207847342058	0.	-0.34323482428049623	0.
3200.	-0.4204009851981302	0.	0.695996742306763	0.
3201.	-0.42006240393379357	0.	0.26834560770191884	0.
3202.	-0.29761041979287606	0.	-0.785655850016794	0.
3203.	-0.1273227632099014	0.	-0.4013639867227716	0.
3204.	-0.012493641629331642	0.	0.8230448388657934	0.
3205.	-0.022776859345719797	0.	0.6837249583097851	0.
3206.	-0.15193475447930993	0.	-0.5666799197226716	0.
3207.	-0.32162188097236727	0.	-0.6856251728096056	0.
3208.	-0.42890830487385834	0.	0.42977531291963983	0.
3209.	-0.40871552108899517	0.	0.6071130074679192	0.
3210.	-0.27329220130070897	0.	-0.5170851848003649	0.
3211.	-0.10478431408870478	0.	-0.8058955457987045	0.
3212.	-0.005406482679675667	0.	0.384100890024316	0.
3213.	-0.035439966085379054	0.	0.9568450219836729	0.
3214.	-0.17666685628311934	0.	-0.08197978155637475	0.
3215.	-0.34342081675798847	0.	-0.8099741200508872	0.
3216.	-0.4345511327073777	0.	0.04304461167744883	0.
3217.	-0.3947793773261706	0.	0.7733238256852109	0.
3218.	-0.24823056374310482	0.	-0.07467323832762685	0.
3219.	-0.083799235784349	0.	-0.9568859132520967	0.
3220.	-0.001227230535606083	0.	-0.18429940501778766	0.
3221.	-0.05060161837219959	0.	0.9147444082720728	0.
3222.	-0.20197255817294946	0.	0.4127313548826078	0.
3223.	-0.3635204690542267	0.	-0.6888177657369396	0.
3224.	-0.43725255603787383	0.	-0.3529236941752194	0.
3225.	-0.37844392454798564	0.	0.711907088749928	0.
3226.	-0.2227671013109825	0.	0.4080785928805306	0.
3227.	-0.06465355832309713	0.	-0.7968884747543636	0.
3228.	-0.000012849083470267697	0.	-0.6935636522887517	0.
3229.	-0.06805516042249858	0.	0.5772345762516109	0.
3230.	-0.22750693932144772	0.	0.7620671024107448	0.
3231.	-0.38164687633420286	0.	-0.36802055395583394	0.
3232.	-0.4369757540266946	0.	-0.6458605467760546	0.
3233.	-0.35993181763063986	0.	0.43264990104679035	0.
3234.	-0.19724888513615565	0.	0.7774313375869639	0.
3235.	-0.047608240400568935	0.	-0.3710338435804412	0.
3236.	-0.001779890539210724	0.	-0.9742767494927286	0.
3237.	-0.08756269762130714	0.	0.060753721581082165	0.
3238.	-0.2529219619642157	0.	0.8634391969871238	0.
3239.	-0.3975529727223859	0.	0.05115146679845961	0.
3240.	-0.433724499529472	0.	-0.7524482057202735	0.
3241.	-0.3394953795996499	0.	0.011357164643229556	0.
3242.	-0.1720237326492679	0.	0.9087572698194275	0.
3243.	-0.03289561246911832	0.	0.18489365100076258	0.
3244.	-0.006504269841564575	0.	-0.9337652975826805	0.
3245.	-0.10885833906733358	0.	-0.46294990571891054	0.
3246.	-0.27787121521280556	0.	0.6961744283204874	0.
3247.	-0.4110219555395393	0.	0.4441416310333284	0.
3248.	-0.42754310767432535	0.	-0.6406751048253817	0.
3249.	-0.3174131624248671	0.	-0.42870239104097585	0.
3250.	-0.14743546677937228	0.	0.7496264608809964	0.
3251.	-0.02071621003690352	0.	0.6881141581941003	0.
3252.	-0.014121592931667745	0.	-0.5872871152655333	0.
3253.	-0.13165182170767784	0.	-0.8251467027461643	0.
3254.	-0.3020146366918445	0.	0.32304013003008064	0.
3255.	-0.42187024036144904	0.	0.6991515534550167	0.
3256.	-0.4185158318358869	0.	-0.3392605415835937	0.
3257.	-0.2939861503156723	0.	-0.7515675029212818	0.
3258.	-0.12381922958434242	0.	0.3413053546357197	0.
3259.	-0.011236040340468822	0.	0.9700482729702239	0.
3260.	-0.024528034459098957	0.	-0.05209640698250651	0.
3261.	-0.15563246667023076	0.	-0.9151442669686017	0.
3262.	-0.3250231476441643	0.	-0.1340849839719303	0.
3263.	-0.42994996330352553	0.	0.7471490497039998	0.
3264.	-0.4067657152509323	0.	0.06853718311153406	0.
3265.	-0.2695336572527653	0.	-0.8503860258277854	0.
3266.	-0.10149691421542578	0.	-0.19034697406366566	0.
3267.	-0.004584319631525585	0.	0.93409254743244	0.
3268.	-0.037581752935586396	0.	0.49323686742267625	0.
3269.	-0.18047341386699922	0.	-0.7137700393361834	0.
3270.	-0.34658313832576676	0.	-0.5346748419699225	0.
3271.	-0.4351509964293502	0.	0.5786659157832014	0.
3272.	-0.39245291391765524	0.	0.4660419902157132	0.
3273.	-0.24438897469023624	0.	-0.6834879609736325	0.
3274.	-0.08077277745657768	0.	-0.6734401183816449	0.
3275.	-0.0008517119442282839	0.	0.5896292427687999	0.
3276.	-0.053104824055433736	0.	0.8697253992326037	0.
3277.	-0.20583607715283478	0.	-0.2953490171550951	0.
3278.	-0.366400742561116	0.	-0.7624400014459451	0.
3279.	-0.4374024488122213	0.	0.24427655634318207	0.
3280.	-0.3757725136440915	0.	0.7348049560448456	0.
3281.	-0.21889482873661772	0.	-0.2922508230549953	0.
3282.	-0.061929292661126595	0.	-0.9463625382569311	0.
3283.	-0.00008909332753287424	0.	0.049925125917927304	0.
3284.	-0.07088566583855346	0.	0.957758842158246	0.
3285.	-0.2313747593049671	0.	0.20064124889785495	0.
3286.	-0.38420584318497686	0.	-0.7576886745304888	0.
3287.	-0.43667363279009747	0.	-0.1602796171577825	0.
3288.	-0.35695187099595904	0.	0.7890415053746438	0.
3289.	-0.19339870874327086	0.	0.20699984564426133	0.
3290.	-0.045223299586402005	0.	-0.9130748228266149	0.
3291.	-0.0023068583983108654	0.	-0.5057965230651553	0.
3292.	-0.09068192252220653	0.	0.7353710536557317	0.
3293.	-0.2567413639368536	0.	0.6170820112792503	0.
3294.	-0.39975575378257716	0.	-0.5308340845369998	0.
3295.	-0.4329744822443285	0.	-0.520097196942946	0.
3296.	-0.33624751439031847	0.	0.6032525720555654	0.
3297.	-0.1682481309697481	0.	0.6566900239912045	0.
3298.	-0.030882503633882563	0.	-0.5779533611372627	0.
3299.	-0.007474778657664716	0.	-0.8931189183710937	0.
3300.	-0.11222376790972241	0.	0.2826194993117548	0.
3301.	-0.2815901401053048	0.	0.8292789598904631	0.
3302.	-0.41283852654492625	0.	-0.15513436500219044	0.
3303.	-0.4263554171975092	0.	-0.7318563418835962	0.
3304.	-0.31394164757195386	0.	0.22403070557795313	0.
3305.	-0.1437859018765487	0.	0.907952345795236	0.
3306.	-0.019102372182529137	0.	-0.0471254137490352	0.
3307.	-0.015522414512509247	0.	-0.984902560748165	0.
3308.	-0.13521758314984844	0.	-0.2481774386624955	0.
3309.	-0.3055823949527874	0.	0.7814987512294866	0.
3310.	-0.42327584115480554	0.	0.2572686027247702	0.
3311.	-0.41690665658174003	0.	-0.7320272332754542	0.
3312.	-0.2903383031300816	0.	-0.23936080827324374	0.
3313.	-0.1203454456212484	0.	0.8709013636204181	0.
3314.	-0.01004347033749068	0.	0.5053340917373262	0.
3315.	-0.02634007537849914	0.	-0.7537647020252362	0.
3316.	-0.1593499588046007	0.	-0.6849133641628375	0.
3317.	-0.32839111014904065	0.	0.49964567474749855	0.
3318.	-0.4309254353173827	0.	0.5880423057228019	0.
3319.	-0.4047569885394434	0.	-0.515542479252145	0.
3320.	-0.2657591984850906	0.	-0.6449962634006813	0.
3321.	-0.09824625943081634	0.	0.5478293358769686	0.
3322.	-0.003829272403534756	0.	0.8954910900955204	0.
3323.	-0.03978031478037963	0.	-0.2800559593564161	0.
3324.	-0.18429196667210634	0.	-0.8922883753665052	0.
3325.	-0.3497053991984391	0.	0.07824206947451348	0.
3326.	-0.43568304382176004	0.	0.7449237910021747	0.
3327.	-0.3900720150205169	0.	-0.1396302572129623	0.
3328.	-0.24053935082602207	0.	-0.8613584551730213	0.
3329.	-0.07778955880497374	0.	0.036655183181008674	0.
3330.	-0.0005444789075872286	0.	0.9921130237597131	0.
3331.	-0.05565994007222069	0.	0.2768989442984353	0.
3332.	-0.20970364313302203	0.	-0.8135732141786547	0.
3333.	-0.3692347448792959	0.	-0.35200873022421714	0.
3334.	-0.437483819690441	0.	0.6855793692405855	0.
3335.	-0.37305189459980237	0.	0.28939910481525527	0.
3336.	-0.2150225107746976	0.	-0.8105831925359197	0.
3337.	-0.059254171895732476	0.	-0.4983199189522367	0.
3338.	-0.0002338621192899959	0.	0.7618664319742228	0.
3339.	-0.07376250937944426	0.	0.7336692948093829	0.
3340.	-0.23523862290747577	0.	-0.48471991280856286	0.
3341.	-0.38671295903571734	0.	-0.6646370732863857	0.
3342.	-0.43630321805627537	0.	0.4278360069282299	0.
3343.	-0.3539286142841273	0.	0.644377709211777	0.
3344.	-0.18955647700763562	0.	-0.4973972120521668	0.
3345.	-0.042892739039330635	0.	-0.8798167067916285	0.
3346.	-0.0029016557951249133	0.	0.28114478937709375	0.
3347.	-0.093841281742162	0.	0.9442657453581563	0.
3348.	-0.2605488600726141	0.	-0.01803066696921672	0.
3349.	-0.40190181076954806	0.	-0.7733589768119533	0.
3350.	-0.4321573307116328	0.	0.044430929014679044	0.
3351.	-0.3329628274915495	0.	0.8139347698902843	0.
3352.	-0.16448835570196702	0.	-0.012637948247471983	0.
3353.	-0.02892826922393275	0.	-0.9775240314847451	0.
3354.	-0.00851149747401353	0.	-0.28980366965715426	0.
3355.	-0.11562258023052749	0.	0.8472324617348015	0.
3356.	-0.28528937198366866	0.	0.4372241424192345	0.
3357.	-0.414594273563054	0.	-0.6539284552087156	0.
3358.	-0.4251026667736708	0.	-0.35622312228653696	0.
3359.	-0.31044030130260014	0.	0.7375074458609853	0.
3360.	-0.14015982942547167	0.	0.4919865337565472	0.
3361.	-0.017551100441274392	0.	-0.7538090794186335	0.
3362.	-0.016986924102819045	0.	-0.7614639516147653	0.
3363.	-0.13880952220684328	0.	0.4829038762013255	0.
3364.	-0.3091229414427739	0.	0.7430050766176728	0.
3365.	-0.4246173470863852	0.	-0.3473521836614868	0.
3366.	-0.41523538245845976	0.	-0.6588124092573867	0.
3367.	-0.28666802140838854	0.	0.4276707036103036	0.
3368.	-0.11690249994306415	0.	0.851419115180178	0.
3369.	-0.00891630535175153	0.	-0.2786655596815645	0.
3370.	-0.028212414239843234	0.	-0.9792711858261641	0.
3371.	-0.16308606588468932	0.	-0.02369435061815235	0.
3372.	-0.3317247130268842	0.	0.8137570752495817	0.
3373.	-0.431834415219458	0.	0.054581624638857296	0.
3374.	-0.40268997045499344	0.	-0.772731557863275	0.
3375.	-0.26197000784727326	0.	-0.028720819180490575	0.
3376.	-0.09503336843471168	0.	0.9421513040128089	0.
3377.	-0.003141577614391544	0.	0.29220281614220606	0.
3378.	-0.04203496262982728	0.	-0.8751428775020771	0.
3379.	-0.1881213180285351	0.	-0.5069390504099192	0.
3380.	-0.35278662091434254	0.	0.6386668146113863	0.
3381.	-0.43614710814997915	0.	0.4361935166217084	0.
3382.	-0.387637426767168	0.	-0.6586324131567927	0.
3383.	-0.23668289855622776	0.	-0.4932108235652821	0.
3384.	-0.0748505147168029	0.	0.7258484591863613	0.
3385.	-0.0003056277078727354	0.	0.769293154223661	0.
3386.	-0.05826616569191602	0.	-0.4887688194995199	0.
3387.	-0.21357404408498512	0.	-0.8156614064484513	0.
3388.	-0.3720215878807269	0.	0.27997550711036767	0.
3389.	-0.43749664317308884	0.	0.6896211327699067	0.
3390.	-0.37028292001064284	0.	-0.3424053354866866	0.
3391.	-0.21115136094416156	0.	-0.817152740764834	0.
3392.	-0.056629034364498565	0.	0.26580994182356343	0.
3393.	-0.000447110087950571	0.	0.9935222765828222	0.
3394.	-0.07668478949270646	0.	0.04800270549578306	0.
3395.	-0.23909731926067235	0.	-0.8604703846009917	0.
3396.	-0.38916743820017263	0.	-0.14985283795610727	0.
3397.	-0.43586462590672975	0.	0.7434261646162408	0.
3398.	-0.35086299493336925	0.	0.08853332490112233	0.
3399.	-0.18572339401704785	0.	-0.8897423237699639	0.
3400.	-0.04061728911636059	0.	-0.2908909472430504	0.
3401.	-0.0035640963287460192	0.	0.8904369559733474	0.
3402.	-0.09703978519482409	0.	0.55736146465177	0.
3403.	-0.26434325716914775	0.	-0.6385175600385173	0.
3404.	-0.40399047114689274	0.	-0.523453926804337	0.
3405.	-0.4312733010119945	0.	0.5814453849050065	0.
3406.	-0.329642348268459	0.	0.5074510066742722	0.
3407.	-0.16074558509594317	0.	-0.6769479145053416	0.
3408.	-0.027033521660538906	0.	-0.7608660504676751	0.
3409.	-0.009614101401123122	0.	0.49545276902805524	0.
3410.	-0.11905371090113519	0.	0.875633811733129	0.
3411.	-0.288967751574412	0.	-0.22938399234163623	0.
3412.	-0.4162886463730049	0.	-0.7352553514220029	0.
3413.	-0.4237852489926643	0.	0.24755117324711925	0.
3414.	-0.3069102208784544	0.	0.7843546162305717	0.
3415.	-0.13655838577429605	0.	-0.2372385293275818	0.
3416.	-0.01606288095555404	0.	-0.9859629269493324	0.
3417.	-0.0185146627526101	0.	-0.05865254167994207	0.
3418.	-0.1424265132266309	0.	0.9064636816303367	0.
3419.	-0.31263516661662244	0.	0.23438081703731545	0.
3420.	-0.4258943377524949	0.	-0.7294634651828029	0.
3421.	-0.41350253321465746	0.	-0.16503625715340417	0.
3422.	-0.2829764553532736	0.	0.826213071005217	0.
3423.	-0.11349147151028771	0.	0.2930913421430188	0.
3424.	-0.00785489861630903	0.	-0.8877640465784471	0.
3425.	-0.030144464285125072	0.	-0.5874361246758324	0.
3426.	-0.16683961707887887	0.	0.6495402236875867	0.
3427.	-0.3350229115830271	0.	0.6107988218500151	0.
3428.	-0.432676618151273	0.	-0.5128413933182957	0.
3429.	-0.4005653087649521	0.	-0.5378997650600069	0.
3430.	-0.2581672728065299	0.	0.6089530748312237	0.
3431.	-0.09185924809167623	0.	0.7420261136193909	0.
3432.	-0.002521450776009536	0.	-0.49572147318525045	0.
3433.	-0.04434498991527272	0.	-0.9175072270950316	0.
3434.	-0.19196026788421483	0.	0.19651273943638675	0.
3435.	-0.3558258378713023	0.	0.791521864251805	0.
3436.	-0.43654304398450655	0.	-0.15037310533851972	0.
3437.	-0.3851499121148325	0.	-0.7597240308254529	0.
3438.	-0.23282082642561316	0.	0.1899151214828849	0.
3439.	-0.07195656623913195	0.	0.9584199619409123	0.
3440.	-0.0001352331953404784	0.	0.06149555545476844	0.
3441.	-0.060922684170503394	0.	-0.9443815323429435	0.
3442.	-0.2174460670913664	0.	-0.30275411351739995	0.
3443.	-0.3747603982172977	0.	0.7315364714265049	0.
3444.	-0.4374409152405472	0.	0.2538341559215224	0.
3445.	-0.3674664576255178	0.	-0.7587571011180624	0.
3446.	-0.2072825923954268	0.	-0.30533674284228984	0.
3447.	-0.054054702740543	0.	0.8641122533514929	0.
3448.	-0.000728770407375734	0.	0.5989828033109587	0.
3449.	-0.07965159038538455	0.	-0.6657417700531649	0.
3450.	-0.24294963911597472	0.	-0.6907468671071811	0.
3451.	-0.3915685114869891	0.	0.4580929308641568	0.
3452.	-0.43535799378812684	0.	0.5849820980510733	0.
3453.	-0.3477559736548712	0.	-0.5263302475077091	0.
3454.	-0.1819006609933696	0.	-0.7198493882518062	0.
3455.	-0.03839766290380271	0.	0.4830866604161018	0.
3456.	-0.004293972403448393	0.	0.9382332368412124	0.
3457.	-0.10027643052384422	0.	-0.17943434404554054	0.
3458.	-0.26812336612764787	0.	-0.8522100173218081	0.
3459.	-0.4060210803642703	0.	0.058372084956242964	0.
3460.	-0.43032267018560144	0.	0.7483003198742553	0.
3461.	-0.3262871173012201	0.	-0.12359180089506344	0.
3462.	-0.15702099206965314	0.	-0.9153236815584214	0.
3463.	-0.025198854726269038	0.	-0.0635643921743739	0.
3464.	-0.010782244901429247	0.	0.9676656101951537	0.
3465.	-0.12251608466456029	0.	0.3519483041177057	0.
3466.	-0.2926241261362331	0.	-0.747485893576245	0.
3467.	-0.41792111398802495	0.	-0.3485424991819458	0.
3468.	-0.42240357671076745	0.	0.6947621251591446	0.
3469.	-0.30335251256624296	0.	0.3324554008397914	0.
3470.	-0.13298269955422035	0.	-0.8192767465796189	0.
3471.	-0.014638180107249654	0.	-0.5963990720462989	0.
3472.	-0.02010515169327909	0.	0.6800002358933024	0.
3473.	-0.14606742270763512	0.	0.7566570092917652	0.
3474.	-0.31611796980226314	0.	-0.42006692294755404	0.
3475.	-0.4271064129658647	0.	-0.6462741483371135	0.
3476.	-0.41170865189529	0.	0.43550807724590535	0.
3477.	-0.2792647618383506	0.	0.7015568616794429	0.
3478.	-0.11011342927927928	0.	-0.4528118585937606	0.
3479.	-0.006859582758403565	0.	-0.937581692321033	0.
3480.	-0.03213562004336146	0.	0.17367422294174323	0.
3481.	-0.17060943608898438	0.	0.9100263772047118	0.
3482.	-0.338284672219498	0.	0.021829061725381044	0.
3483.	-0.43345178018071173	0.	-0.7526939177361133	0.
3484.	-0.39838366930205343	0.	0.0408711211998975	0.
3485.	-0.2543521850740691	0.	0.863034801404314	0.
3486.	-0.08872489311441889	0.	0.07198086443902577	0.
3487.	-0.001969086224870492	0.	-0.9715524820291576	0.
3488.	-0.04670967271447357	0.	-0.38176058872718116	0.
3489.	-0.19580761317850026	0.	0.7726338803286682	0.
3490.	-0.35882209763152173	0.	0.4417330067734842	0.
3491.	-0.4368707272457515	0.	-0.6406984587594255	0.
