1.565333334333333373e+08,2.357022603955171436e-01,0.000000000000000000e+00,1.666666666666676289e-01,0.000000000000000000e+00,1.666666666666676289e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00
1.565500000999999940e+08,2.357022603955169771e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00,1.666666666666674623e-01,0.000000000000000000e+00,1.666666666666674623e-01,0.000000000000000000e+00
1.565666667666666806e+08,2.357022603955132301e-01,0.000000000000000000e+00,1.666666666666647700e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647978e-01,0.000000000000000000e+00
1.565833334333333373e+08,2.357022603955166162e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00
1.566000000999999940e+08,2.357022603955161444e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666668795e-01,0.000000000000000000e+00,1.666666666666668795e-01,0.000000000000000000e+00
1.566166667666666806e+08,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00
1.566333334333333373e+08,2.357022603955123974e-01,0.000000000000000000e+00,1.666666666666641039e-01,0.000000000000000000e+00,1.666666666666641039e-01,0.000000000000000000e+00,1.666666666666641317e-01,0.000000000000000000e+00,1.666666666666641317e-01,0.000000000000000000e+00
1.566500000999999940e+08,2.357022603955184759e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00
1.566666667666666806e+08,2.357022603955139795e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00
1.566833334333333373e+08,2.357022603955101214e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00,1.666666666666626884e-01,0.000000000000000000e+00
1.567000000999999940e+08,2.357022603955131190e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647700e-01,0.000000000000000000e+00
1.567166667666666806e+08,2.357022603955162832e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00
1.567333334333333373e+08,2.357022603955187534e-01,0.000000000000000000e+00,1.666666666666687113e-01,0.000000000000000000e+00,1.666666666666687113e-01,0.000000000000000000e+00,1.666666666666687113e-01,0.000000000000000000e+00,1.666666666666686558e-01,0.000000000000000000e+00
1.567500000999999940e+08,2.357022603955147566e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00
1.567666667666666806e+08,2.357022603955115925e-01,0.000000000000000000e+00,1.666666666666635210e-01,0.000000000000000000e+00,1.666666666666635488e-01,0.000000000000000000e+00,1.666666666666635488e-01,0.000000000000000000e+00,1.666666666666635488e-01,0.000000000000000000e+00
1.567833334333333373e+08,2.357022603955122586e-01,0.000000000000000000e+00,1.666666666666642427e-01,0.000000000000000000e+00,1.666666666666641872e-01,0.000000000000000000e+00,1.666666666666642427e-01,0.000000000000000000e+00,1.666666666666642427e-01,0.000000000000000000e+00
1.568000000999999940e+08,2.357022603955142848e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00
1.568166667666666806e+08,2.357022603955116202e-01,0.000000000000000000e+00,1.666666666666636043e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00,1.666666666666635765e-01,0.000000000000000000e+00,1.666666666666636876e-01,0.000000000000000000e+00
1.568333334333333373e+08,2.357022603955150342e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00,1.666666666666661023e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00
1.568500000999999940e+08,2.357022603955137297e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00,1.666666666666651586e-01,0.000000000000000000e+00
1.568666667666666806e+08,2.357022603955148954e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00
1.568833334333333373e+08,2.357022603955148121e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
1.569000000999999940e+08,2.357022603955207241e-01,0.000000000000000000e+00,1.666666666666702101e-01,0.000000000000000000e+00,1.666666666666701824e-01,0.000000000000000000e+00,1.666666666666701269e-01,0.000000000000000000e+00,1.666666666666701269e-01,0.000000000000000000e+00
1.569166667666666806e+08,2.357022603955160889e-01,0.000000000000000000e+00,1.666666666666670182e-01,0.000000000000000000e+00,1.666666666666670182e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00
1.569333334333333373e+08,2.357022603955156725e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00
1.569500000999999940e+08,2.357022603955127860e-01,0.000000000000000000e+00,1.666666666666644370e-01,0.000000000000000000e+00,1.666666666666644647e-01,0.000000000000000000e+00,1.666666666666644647e-01,0.000000000000000000e+00,1.666666666666644925e-01,0.000000000000000000e+00
1.569666667666666806e+08,2.357022603955183926e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666684893e-01,0.000000000000000000e+00
1.569833334333333373e+08,2.357022603955087892e-01,0.000000000000000000e+00,1.666666666666616337e-01,0.000000000000000000e+00,1.666666666666616337e-01,0.000000000000000000e+00,1.666666666666616337e-01,0.000000000000000000e+00,1.666666666666616337e-01,0.000000000000000000e+00
1.570000000999999940e+08,2.357022603955164775e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00
1.570166667666666806e+08,2.357022603955133966e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666649088e-01,0.000000000000000000e+00
1.570333334333333373e+08,2.357022603955136464e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666652696e-01,0.000000000000000000e+00
1.570500000999999940e+08,2.357022603955139517e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00
1.570666667666666806e+08,2.357022603955141737e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00,1.666666666666655472e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00
1.570833334333333373e+08,2.357022603955106765e-01,0.000000000000000000e+00,1.666666666666629659e-01,0.000000000000000000e+00,1.666666666666629659e-01,0.000000000000000000e+00,1.666666666666629937e-01,0.000000000000000000e+00,1.666666666666629382e-01,0.000000000000000000e+00
1.571000000999999940e+08,2.357022603955174211e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00,1.666666666666678787e-01,0.000000000000000000e+00,1.666666666666678231e-01,0.000000000000000000e+00
1.571166667666666806e+08,2.357022603955180040e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00,1.666666666666681562e-01,0.000000000000000000e+00,1.666666666666681562e-01,0.000000000000000000e+00,1.666666666666681562e-01,0.000000000000000000e+00
1.571333334333333373e+08,2.357022603955144235e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00
1.571500000999999940e+08,2.357022603955104822e-01,0.000000000000000000e+00,1.666666666666628549e-01,0.000000000000000000e+00,1.666666666666628549e-01,0.000000000000000000e+00,1.666666666666628549e-01,0.000000000000000000e+00,1.666666666666628827e-01,0.000000000000000000e+00
1.571666667666666806e+08,2.357022603955173101e-01,0.000000000000000000e+00,1.666666666666677121e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00
1.571833334333333373e+08,2.357022603955168938e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00
1.572000000999999940e+08,2.357022603955149231e-01,0.000000000000000000e+00,1.666666666666661023e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666661023e-01,0.000000000000000000e+00,1.666666666666661023e-01,0.000000000000000000e+00
1.572166667666666806e+08,2.357022603955118423e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00,1.666666666666637986e-01,0.000000000000000000e+00
1.572333334333333373e+08,2.357022603955130358e-01,0.000000000000000000e+00,1.666666666666646590e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00
1.572500000999999940e+08,2.357022603955125362e-01,0.000000000000000000e+00,1.666666666666644092e-01,0.000000000000000000e+00,1.666666666666644092e-01,0.000000000000000000e+00,1.666666666666644092e-01,0.000000000000000000e+00,1.666666666666644092e-01,0.000000000000000000e+00
1.572666667666666806e+08,2.357022603955133411e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666649366e-01,0.000000000000000000e+00,1.666666666666649088e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00
1.572833334333333373e+08,2.357022603955125084e-01,0.000000000000000000e+00,1.666666666666641872e-01,0.000000000000000000e+00,1.666666666666641872e-01,0.000000000000000000e+00,1.666666666666641594e-01,0.000000000000000000e+00,1.666666666666642149e-01,0.000000000000000000e+00
1.573000000999999940e+08,2.357022603955165052e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666671570e-01,0.000000000000000000e+00
1.573166667666666806e+08,2.357022603955122864e-01,0.000000000000000000e+00,1.666666666666641317e-01,0.000000000000000000e+00,1.666666666666640761e-01,0.000000000000000000e+00,1.666666666666640761e-01,0.000000000000000000e+00,1.666666666666641039e-01,0.000000000000000000e+00
1.573333334333333373e+08,2.357022603955143958e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00
1.573500000999999940e+08,2.357022603955198914e-01,0.000000000000000000e+00,1.666666666666694885e-01,0.000000000000000000e+00,1.666666666666694885e-01,0.000000000000000000e+00,1.666666666666695162e-01,0.000000000000000000e+00,1.666666666666694330e-01,0.000000000000000000e+00
1.573666667666666806e+08,2.357022603955150064e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
1.573833334333333373e+08,2.357022603955190032e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00,1.666666666666690444e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00,1.666666666666689611e-01,0.000000000000000000e+00
1.574000000999999940e+08,2.357022603955165052e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00,1.666666666666671570e-01,0.000000000000000000e+00
1.574166667666666806e+08,2.357022603955145901e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00
1.574333334333333373e+08,2.357022603955185869e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00
1.574500000999999940e+08,2.357022603955177820e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00
1.574666667666666806e+08,2.357022603955175877e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00
1.574833334333333373e+08,2.357022603955162277e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00
1.575000000999999940e+08,2.357022603955147289e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00
1.575166667666666806e+08,2.357022603955120643e-01,0.000000000000000000e+00,1.666666666666640206e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00
1.575333334333333373e+08,2.357022603955177820e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00
1.575500000999999940e+08,2.357022603955151174e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00
1.575666667666666806e+08,2.357022603955177542e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00
1.575833334333333373e+08,2.357022603955093443e-01,0.000000000000000000e+00,1.666666666666619667e-01,0.000000000000000000e+00,1.666666666666620222e-01,0.000000000000000000e+00,1.666666666666620222e-01,0.000000000000000000e+00,1.666666666666620222e-01,0.000000000000000000e+00
1.576000000999999940e+08,2.357022603955134521e-01,0.000000000000000000e+00,1.666666666666649921e-01,0.000000000000000000e+00,1.666666666666649921e-01,0.000000000000000000e+00,1.666666666666649921e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00
1.576166667666666806e+08,2.357022603955206685e-01,0.000000000000000000e+00,1.666666666666701824e-01,0.000000000000000000e+00,1.666666666666701824e-01,0.000000000000000000e+00,1.666666666666701824e-01,0.000000000000000000e+00,1.666666666666700991e-01,0.000000000000000000e+00
1.576333334333333373e+08,2.357022603955181150e-01,0.000000000000000000e+00,1.666666666666683505e-01,0.000000000000000000e+00,1.666666666666683505e-01,0.000000000000000000e+00,1.666666666666683505e-01,0.000000000000000000e+00,1.666666666666683505e-01,0.000000000000000000e+00
1.576500000999999940e+08,2.357022603955137297e-01,0.000000000000000000e+00,1.666666666666651031e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00,1.666666666666651031e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00
1.576666667666666806e+08,2.357022603955103435e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00,1.666666666666627439e-01,0.000000000000000000e+00,1.666666666666627439e-01,0.000000000000000000e+00,1.666666666666627716e-01,0.000000000000000000e+00
1.576833334333333373e+08,2.357022603955108708e-01,0.000000000000000000e+00,1.666666666666631880e-01,0.000000000000000000e+00,1.666666666666631880e-01,0.000000000000000000e+00,1.666666666666632157e-01,0.000000000000000000e+00,1.666666666666631880e-01,0.000000000000000000e+00
1.577000000999999940e+08,2.357022603955158668e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00,1.666666666666667129e-01,0.000000000000000000e+00,1.666666666666667129e-01,0.000000000000000000e+00
1.577166667666666806e+08,2.357022603955178375e-01,0.000000000000000000e+00,1.666666666666681007e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00,1.666666666666681007e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00
1.577333334333333373e+08,2.357022603955179207e-01,0.000000000000000000e+00,1.666666666666682395e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00
1.577500000999999940e+08,2.357022603955145623e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00
1.577666667666666806e+08,2.357022603955196693e-01,0.000000000000000000e+00,1.666666666666694607e-01,0.000000000000000000e+00,1.666666666666694330e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00,1.666666666666694330e-01,0.000000000000000000e+00
1.577833334333333373e+08,2.357022603955147566e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666659080e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00
1.578000000999999940e+08,2.357022603955118145e-01,0.000000000000000000e+00,1.666666666666637153e-01,0.000000000000000000e+00,1.666666666666637153e-01,0.000000000000000000e+00,1.666666666666637431e-01,0.000000000000000000e+00,1.666666666666637153e-01,0.000000000000000000e+00
1.578166667666666806e+08,2.357022603955185591e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00
1.578333334333333373e+08,2.357022603955180873e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00
1.578500000999999940e+08,2.357022603955213902e-01,0.000000000000000000e+00,1.666666666666707097e-01,0.000000000000000000e+00,1.666666666666707097e-01,0.000000000000000000e+00,1.666666666666707097e-01,0.000000000000000000e+00,1.666666666666706820e-01,0.000000000000000000e+00
1.578666667666666806e+08,2.357022603955145623e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00
1.578833334333333373e+08,2.357022603955145623e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00
1.579000000999999940e+08,2.357022603955191975e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00
1.579166667666666806e+08,2.357022603955171713e-01,0.000000000000000000e+00,1.666666666666676289e-01,0.000000000000000000e+00,1.666666666666676011e-01,0.000000000000000000e+00,1.666666666666676566e-01,0.000000000000000000e+00,1.666666666666676289e-01,0.000000000000000000e+00
1.579333334333333373e+08,2.357022603955180595e-01,0.000000000000000000e+00,1.666666666666682950e-01,0.000000000000000000e+00,1.666666666666682395e-01,0.000000000000000000e+00,1.666666666666682395e-01,0.000000000000000000e+00,1.666666666666682672e-01,0.000000000000000000e+00
1.579500000999999940e+08,2.357022603955103157e-01,0.000000000000000000e+00,1.666666666666626329e-01,0.000000000000000000e+00,1.666666666666625773e-01,0.000000000000000000e+00,1.666666666666626051e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00
1.579666667666666806e+08,2.357022603955184481e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00
1.579833334333333373e+08,2.357022603955146733e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00,1.666666666666657137e-01,0.000000000000000000e+00
1.580000000999999940e+08,2.357022603955155060e-01,0.000000000000000000e+00,1.666666666666663799e-01,0.000000000000000000e+00,1.666666666666664354e-01,0.000000000000000000e+00,1.666666666666664076e-01,0.000000000000000000e+00,1.666666666666663799e-01,0.000000000000000000e+00
1.580166667666666806e+08,2.357022603955168383e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00,1.666666666666673513e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00,1.666666666666673791e-01,0.000000000000000000e+00
1.580333334333333373e+08,2.357022603955134521e-01,0.000000000000000000e+00,1.666666666666649088e-01,0.000000000000000000e+00,1.666666666666649366e-01,0.000000000000000000e+00,1.666666666666649366e-01,0.000000000000000000e+00,1.666666666666649366e-01,0.000000000000000000e+00
1.580500000999999940e+08,2.357022603955139517e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00
1.580666667666666806e+08,2.357022603955163664e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666671015e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666671015e-01,0.000000000000000000e+00
1.580833334333333373e+08,2.357022603955170048e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675733e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00
1.581000000999999940e+08,2.357022603955135354e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00
1.581166667666666806e+08,2.357022603955176709e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00
1.581333334333333373e+08,2.357022603955135076e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00
1.581500000999999940e+08,2.357022603955141182e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654362e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654639e-01,0.000000000000000000e+00
1.581666667666666806e+08,2.357022603955139517e-01,0.000000000000000000e+00,1.666666666666653251e-01,0.000000000000000000e+00,1.666666666666653251e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00
1.581833334333333373e+08,2.357022603955185591e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00
1.582000000999999940e+08,2.357022603955136741e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666652141e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00,1.666666666666651586e-01,0.000000000000000000e+00
1.582166667666666806e+08,2.357022603955105933e-01,0.000000000000000000e+00,1.666666666666629104e-01,0.000000000000000000e+00,1.666666666666629104e-01,0.000000000000000000e+00,1.666666666666629104e-01,0.000000000000000000e+00,1.666666666666629382e-01,0.000000000000000000e+00
1.582333334333333373e+08,2.357022603955165607e-01,0.000000000000000000e+00,1.666666666666672680e-01,0.000000000000000000e+00,1.666666666666672680e-01,0.000000000000000000e+00,1.666666666666672958e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00
1.582500000999999940e+08,2.357022603955120921e-01,0.000000000000000000e+00,1.666666666666639651e-01,0.000000000000000000e+00,1.666666666666639929e-01,0.000000000000000000e+00,1.666666666666640206e-01,0.000000000000000000e+00,1.666666666666640206e-01,0.000000000000000000e+00
1.582666667666666806e+08,2.357022603955175044e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00,1.666666666666679342e-01,0.000000000000000000e+00
1.582833334333333373e+08,2.357022603955192253e-01,0.000000000000000000e+00,1.666666666666690444e-01,0.000000000000000000e+00,1.666666666666690444e-01,0.000000000000000000e+00,1.666666666666690444e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00
