3.445344500100000381e+09,2.357022603932784899e-01,0.000000000000000000e+00,1.666666666649674333e-01,0.000000000000000000e+00,1.666666666649674333e-01,0.000000000000000000e+00,1.666666666649674333e-01,0.000000000000000000e+00,1.666666666649674333e-01,0.000000000000000000e+00
3.446177916766666889e+09,2.357022604025906243e-01,0.000000000000000000e+00,1.666666666719835710e-01,0.000000000000000000e+00,1.666666666719835710e-01,0.000000000000000000e+00,1.666666666719835710e-01,0.000000000000000000e+00,1.666666666719835710e-01,0.000000000000000000e+00
3.447011333433333397e+09,2.357022603978676245e-01,0.000000000000000000e+00,1.666666666683840892e-01,0.000000000000000000e+00,1.666666666683840337e-01,0.000000000000000000e+00,1.666666666683840892e-01,0.000000000000000000e+00,1.666666666683840892e-01,0.000000000000000000e+00
3.447844750100000381e+09,2.357022603957185936e-01,0.000000000000000000e+00,1.666666666668175645e-01,0.000000000000000000e+00,1.666666666668175645e-01,0.000000000000000000e+00,1.666666666668175645e-01,0.000000000000000000e+00,1.666666666668176200e-01,0.000000000000000000e+00
3.448678166766666889e+09,2.357022603942250938e-01,0.000000000000000000e+00,1.666666666656478890e-01,0.000000000000000000e+00,1.666666666656478890e-01,0.000000000000000000e+00,1.666666666656478890e-01,0.000000000000000000e+00,1.666666666656479168e-01,0.000000000000000000e+00
3.449511583433333397e+09,2.357022603942551253e-01,0.000000000000000000e+00,1.666666666657656559e-01,0.000000000000000000e+00,1.666666666657656559e-01,0.000000000000000000e+00,1.666666666657657114e-01,0.000000000000000000e+00,1.666666666657656559e-01,0.000000000000000000e+00
3.450345000100000381e+09,2.357022603899516233e-01,0.000000000000000000e+00,1.666666666625835902e-01,0.000000000000000000e+00,1.666666666625836735e-01,0.000000000000000000e+00,1.666666666625835902e-01,0.000000000000000000e+00,1.666666666625835902e-01,0.000000000000000000e+00
3.451178416766666889e+09,2.357022603953461692e-01,0.000000000000000000e+00,1.666666666664766983e-01,0.000000000000000000e+00,1.666666666664766983e-01,0.000000000000000000e+00,1.666666666664766983e-01,0.000000000000000000e+00,1.666666666664766983e-01,0.000000000000000000e+00
3.452011833433333397e+09,2.357022604007742994e-01,0.000000000000000000e+00,1.666666666705364785e-01,0.000000000000000000e+00,1.666666666705364785e-01,0.000000000000000000e+00,1.666666666705364785e-01,0.000000000000000000e+00,1.666666666705364785e-01,0.000000000000000000e+00
3.452845250100000381e+09,2.357022603947139250e-01,0.000000000000000000e+00,1.666666666661098806e-01,0.000000000000000000e+00,1.666666666661098528e-01,0.000000000000000000e+00,1.666666666661098528e-01,0.000000000000000000e+00,1.666666666661099361e-01,0.000000000000000000e+00
3.453678666766666889e+09,2.357022604008277289e-01,0.000000000000000000e+00,1.666666666704587074e-01,0.000000000000000000e+00,1.666666666704587074e-01,0.000000000000000000e+00,1.666666666704587074e-01,0.000000000000000000e+00,1.666666666704587352e-01,0.000000000000000000e+00
3.454512083433333397e+09,2.357022603936991811e-01,0.000000000000000000e+00,1.666666666652558693e-01,0.000000000000000000e+00,1.666666666652558693e-01,0.000000000000000000e+00,1.666666666652558415e-01,0.000000000000000000e+00,1.666666666652558970e-01,0.000000000000000000e+00
3.455345500100000381e+09,2.357022604038459812e-01,0.000000000000000000e+00,1.666666666726581147e-01,0.000000000000000000e+00,1.666666666726581147e-01,0.000000000000000000e+00,1.666666666726581147e-01,0.000000000000000000e+00,1.666666666726580592e-01,0.000000000000000000e+00
3.456178916766666889e+09,2.357022603963739305e-01,0.000000000000000000e+00,1.666666666673206620e-01,0.000000000000000000e+00,1.666666666673206620e-01,0.000000000000000000e+00,1.666666666673206898e-01,0.000000000000000000e+00,1.666666666673206343e-01,0.000000000000000000e+00
3.457012333433333397e+09,2.357022603996387633e-01,0.000000000000000000e+00,1.666666666696323129e-01,0.000000000000000000e+00,1.666666666696323129e-01,0.000000000000000000e+00,1.666666666696323129e-01,0.000000000000000000e+00,1.666666666696323129e-01,0.000000000000000000e+00
3.457845750100000381e+09,2.357022603895522206e-01,0.000000000000000000e+00,1.666666666622712012e-01,0.000000000000000000e+00,1.666666666622712845e-01,0.000000000000000000e+00,1.666666666622712012e-01,0.000000000000000000e+00,1.666666666622712012e-01,0.000000000000000000e+00
3.458679166766666889e+09,2.357022604014186729e-01,0.000000000000000000e+00,1.666666666709349931e-01,0.000000000000000000e+00,1.666666666709349376e-01,0.000000000000000000e+00,1.666666666709349931e-01,0.000000000000000000e+00,1.666666666709349376e-01,0.000000000000000000e+00
3.459512583433333397e+09,2.357022603957229512e-01,0.000000000000000000e+00,1.666666666668819574e-01,0.000000000000000000e+00,1.666666666668819019e-01,0.000000000000000000e+00,1.666666666668819019e-01,0.000000000000000000e+00,1.666666666668819574e-01,0.000000000000000000e+00
3.460346000100000381e+09,2.357022603922147574e-01,0.000000000000000000e+00,1.666666666641415384e-01,0.000000000000000000e+00,1.666666666641415384e-01,0.000000000000000000e+00,1.666666666641415384e-01,0.000000000000000000e+00,1.666666666641416217e-01,0.000000000000000000e+00
3.461179416766666889e+09,2.357022603995576060e-01,0.000000000000000000e+00,1.666666666697007027e-01,0.000000000000000000e+00,1.666666666697007582e-01,0.000000000000000000e+00,1.666666666697007027e-01,0.000000000000000000e+00,1.666666666697007304e-01,0.000000000000000000e+00
3.462012833433333397e+09,2.357022603994639864e-01,0.000000000000000000e+00,1.666666666694986421e-01,0.000000000000000000e+00,1.666666666694987531e-01,0.000000000000000000e+00,1.666666666694986421e-01,0.000000000000000000e+00,1.666666666694986421e-01,0.000000000000000000e+00
3.462846250100000381e+09,2.357022604028394253e-01,0.000000000000000000e+00,1.666666666720496570e-01,0.000000000000000000e+00,1.666666666720496293e-01,0.000000000000000000e+00,1.666666666720496293e-01,0.000000000000000000e+00,1.666666666720495737e-01,0.000000000000000000e+00
3.463679666766666889e+09,2.357022603975301445e-01,0.000000000000000000e+00,1.666666666681965725e-01,0.000000000000000000e+00,1.666666666681965725e-01,0.000000000000000000e+00,1.666666666681965725e-01,0.000000000000000000e+00,1.666666666681965725e-01,0.000000000000000000e+00
3.464513083433333397e+09,2.357022603966596186e-01,0.000000000000000000e+00,1.666666666673857766e-01,0.000000000000000000e+00,1.666666666673857766e-01,0.000000000000000000e+00,1.666666666673857766e-01,0.000000000000000000e+00,1.666666666673857766e-01,0.000000000000000000e+00
3.465346500100000381e+09,2.357022603980585274e-01,0.000000000000000000e+00,1.666666666686397180e-01,0.000000000000000000e+00,1.666666666686397180e-01,0.000000000000000000e+00,1.666666666686397180e-01,0.000000000000000000e+00,1.666666666686397458e-01,0.000000000000000000e+00
3.466179916766666889e+09,2.357022603945795325e-01,0.000000000000000000e+00,1.666666666660093221e-01,0.000000000000000000e+00,1.666666666660093221e-01,0.000000000000000000e+00,1.666666666660093776e-01,0.000000000000000000e+00,1.666666666660094054e-01,0.000000000000000000e+00
3.467013333433333397e+09,2.357022603970866381e-01,0.000000000000000000e+00,1.666666666679542108e-01,0.000000000000000000e+00,1.666666666679542941e-01,0.000000000000000000e+00,1.666666666679542108e-01,0.000000000000000000e+00,1.666666666679542941e-01,0.000000000000000000e+00
3.467846750100000381e+09,2.357022603883548728e-01,0.000000000000000000e+00,1.666666666615337355e-01,0.000000000000000000e+00,1.666666666615337355e-01,0.000000000000000000e+00,1.666666666615337355e-01,0.000000000000000000e+00,1.666666666615337633e-01,0.000000000000000000e+00
3.468680166766666889e+09,2.357022604009513800e-01,0.000000000000000000e+00,1.666666666707019018e-01,0.000000000000000000e+00,1.666666666707019295e-01,0.000000000000000000e+00,1.666666666707019295e-01,0.000000000000000000e+00,1.666666666707019850e-01,0.000000000000000000e+00
3.469513583433333397e+09,2.357022603920489734e-01,0.000000000000000000e+00,1.666666666642298567e-01,0.000000000000000000e+00,1.666666666642298567e-01,0.000000000000000000e+00,1.666666666642298567e-01,0.000000000000000000e+00,1.666666666642299677e-01,0.000000000000000000e+00
3.470347000100000381e+09,2.357022603983245368e-01,0.000000000000000000e+00,1.666666666686425213e-01,0.000000000000000000e+00,1.666666666686425491e-01,0.000000000000000000e+00,1.666666666686425491e-01,0.000000000000000000e+00,1.666666666686425768e-01,0.000000000000000000e+00
3.471180416766666889e+09,2.357022603964034624e-01,0.000000000000000000e+00,1.666666666673413677e-01,0.000000000000000000e+00,1.666666666673413677e-01,0.000000000000000000e+00,1.666666666673413122e-01,0.000000000000000000e+00,1.666666666673413122e-01,0.000000000000000000e+00
3.472013833433333397e+09,2.357022603908102698e-01,0.000000000000000000e+00,1.666666666633267457e-01,0.000000000000000000e+00,1.666666666633267457e-01,0.000000000000000000e+00,1.666666666633267457e-01,0.000000000000000000e+00,1.666666666633267457e-01,0.000000000000000000e+00
3.472847250100000381e+09,2.357022603980875319e-01,0.000000000000000000e+00,1.666666666685924780e-01,0.000000000000000000e+00,1.666666666685924503e-01,0.000000000000000000e+00,1.666666666685924503e-01,0.000000000000000000e+00,1.666666666685923948e-01,0.000000000000000000e+00
3.473680666766666889e+09,2.357022603921056780e-01,0.000000000000000000e+00,1.666666666641762329e-01,0.000000000000000000e+00,1.666666666641762329e-01,0.000000000000000000e+00,1.666666666641762329e-01,0.000000000000000000e+00,1.666666666641762051e-01,0.000000000000000000e+00
3.474514083433333397e+09,2.357022604074512917e-01,0.000000000000000000e+00,1.666666666754733350e-01,0.000000000000000000e+00,1.666666666754733628e-01,0.000000000000000000e+00,1.666666666754733628e-01,0.000000000000000000e+00,1.666666666754732795e-01,0.000000000000000000e+00
3.475347500100000381e+09,2.357022603990967802e-01,0.000000000000000000e+00,1.666666666691989374e-01,0.000000000000000000e+00,1.666666666691989374e-01,0.000000000000000000e+00,1.666666666691988541e-01,0.000000000000000000e+00,1.666666666691989374e-01,0.000000000000000000e+00
3.476180916766666889e+09,2.357022604011032030e-01,0.000000000000000000e+00,1.666666666707246613e-01,0.000000000000000000e+00,1.666666666707246613e-01,0.000000000000000000e+00,1.666666666707246613e-01,0.000000000000000000e+00,1.666666666707244671e-01,0.000000000000000000e+00
3.477014333433333397e+09,2.357022603863076216e-01,0.000000000000000000e+00,1.666666666599154745e-01,0.000000000000000000e+00,1.666666666599155022e-01,0.000000000000000000e+00,1.666666666599154745e-01,0.000000000000000000e+00,1.666666666599155577e-01,0.000000000000000000e+00
3.477847750100000381e+09,2.357022603979391506e-01,0.000000000000000000e+00,1.666666666684062936e-01,0.000000000000000000e+00,1.666666666684062936e-01,0.000000000000000000e+00,1.666666666684062936e-01,0.000000000000000000e+00,1.666666666684062936e-01,0.000000000000000000e+00
3.478681166766666889e+09,2.357022603997412091e-01,0.000000000000000000e+00,1.666666666697325383e-01,0.000000000000000000e+00,1.666666666697325383e-01,0.000000000000000000e+00,1.666666666697325383e-01,0.000000000000000000e+00,1.666666666697325383e-01,0.000000000000000000e+00
3.479514583433333397e+09,2.357022603962453944e-01,0.000000000000000000e+00,1.666666666672733110e-01,0.000000000000000000e+00,1.666666666672733665e-01,0.000000000000000000e+00,1.666666666672733110e-01,0.000000000000000000e+00,1.666666666672733665e-01,0.000000000000000000e+00
3.480348000100000381e+09,2.357022603963786489e-01,0.000000000000000000e+00,1.666666666672349251e-01,0.000000000000000000e+00,1.666666666672349251e-01,0.000000000000000000e+00,1.666666666672349251e-01,0.000000000000000000e+00,1.666666666672349528e-01,0.000000000000000000e+00
3.481181416766666889e+09,2.357022603978215225e-01,0.000000000000000000e+00,1.666666666683999931e-01,0.000000000000000000e+00,1.666666666683999931e-01,0.000000000000000000e+00,1.666666666683999098e-01,0.000000000000000000e+00,1.666666666683999654e-01,0.000000000000000000e+00
3.482014833433333397e+09,2.357022603958254248e-01,0.000000000000000000e+00,1.666666666669205654e-01,0.000000000000000000e+00,1.666666666669205654e-01,0.000000000000000000e+00,1.666666666669205932e-01,0.000000000000000000e+00,1.666666666669205932e-01,0.000000000000000000e+00
3.482848250100000381e+09,2.357022603955477580e-01,0.000000000000000000e+00,1.666666666666603847e-01,0.000000000000000000e+00,1.666666666666603847e-01,0.000000000000000000e+00,1.666666666666603847e-01,0.000000000000000000e+00,1.666666666666603569e-01,0.000000000000000000e+00
3.483681666766666889e+09,2.357022604079805350e-01,0.000000000000000000e+00,1.666666666757457282e-01,0.000000000000000000e+00,1.666666666757457282e-01,0.000000000000000000e+00,1.666666666757457282e-01,0.000000000000000000e+00,1.666666666757456727e-01,0.000000000000000000e+00
3.484515083433333397e+09,2.357022603949202044e-01,0.000000000000000000e+00,1.666666666662886542e-01,0.000000000000000000e+00,1.666666666662887097e-01,0.000000000000000000e+00,1.666666666662887097e-01,0.000000000000000000e+00,1.666666666662886820e-01,0.000000000000000000e+00
3.485348500100000381e+09,2.357022604030014901e-01,0.000000000000000000e+00,1.666666666720855727e-01,0.000000000000000000e+00,1.666666666720855727e-01,0.000000000000000000e+00,1.666666666720856005e-01,0.000000000000000000e+00,1.666666666720856005e-01,0.000000000000000000e+00
3.486181916766666889e+09,2.357022603913260794e-01,0.000000000000000000e+00,1.666666666635625293e-01,0.000000000000000000e+00,1.666666666635625293e-01,0.000000000000000000e+00,1.666666666635625293e-01,0.000000000000000000e+00,1.666666666635625293e-01,0.000000000000000000e+00
3.487015333433333397e+09,2.357022604013161160e-01,0.000000000000000000e+00,1.666666666709041844e-01,0.000000000000000000e+00,1.666666666709041844e-01,0.000000000000000000e+00,1.666666666709041844e-01,0.000000000000000000e+00,1.666666666709041844e-01,0.000000000000000000e+00
3.487848750100000381e+09,2.357022604041951741e-01,0.000000000000000000e+00,1.666666666729239021e-01,0.000000000000000000e+00,1.666666666729239576e-01,0.000000000000000000e+00,1.666666666729239576e-01,0.000000000000000000e+00,1.666666666729238744e-01,0.000000000000000000e+00
3.488682166766666889e+09,2.357022603934920135e-01,0.000000000000000000e+00,1.666666666651346052e-01,0.000000000000000000e+00,1.666666666651346052e-01,0.000000000000000000e+00,1.666666666651346052e-01,0.000000000000000000e+00,1.666666666651346329e-01,0.000000000000000000e+00
3.489515583433333397e+09,2.357022603910140235e-01,0.000000000000000000e+00,1.666666666633345728e-01,0.000000000000000000e+00,1.666666666633345728e-01,0.000000000000000000e+00,1.666666666633345728e-01,0.000000000000000000e+00,1.666666666633346006e-01,0.000000000000000000e+00
3.490349000100000381e+09,2.357022604022759038e-01,0.000000000000000000e+00,1.666666666716065115e-01,0.000000000000000000e+00,1.666666666716065115e-01,0.000000000000000000e+00,1.666666666716065115e-01,0.000000000000000000e+00,1.666666666716064837e-01,0.000000000000000000e+00
3.491182416766666889e+09,2.357022603977094177e-01,0.000000000000000000e+00,1.666666666682352638e-01,0.000000000000000000e+00,1.666666666682352638e-01,0.000000000000000000e+00,1.666666666682352638e-01,0.000000000000000000e+00,1.666666666682352083e-01,0.000000000000000000e+00
3.492015833433333397e+09,2.357022603998009946e-01,0.000000000000000000e+00,1.666666666697945720e-01,0.000000000000000000e+00,1.666666666697945720e-01,0.000000000000000000e+00,1.666666666697945998e-01,0.000000000000000000e+00,1.666666666697945443e-01,0.000000000000000000e+00
3.492849250100000381e+09,2.357022603977506348e-01,0.000000000000000000e+00,1.666666666682244946e-01,0.000000000000000000e+00,1.666666666682244946e-01,0.000000000000000000e+00,1.666666666682245224e-01,0.000000000000000000e+00,1.666666666682245224e-01,0.000000000000000000e+00
