5.905000059050999756e+11,2.357022889437087598e-01,0.000000000000000000e+00,2.357022889437087043e-01,0.000000000000000000e+00,1.666666851878800260e-01,0.000000000000000000e+00,1.666666851878799704e-01,0.000000000000000000e+00
5.905833392392667236e+11,2.357021789787464017e-01,0.000000000000000000e+00,2.357021789787464017e-01,0.000000000000000000e+00,1.666666094446855595e-01,0.000000000000000000e+00,1.666666094446855872e-01,0.000000000000000000e+00
5.906666725734333496e+11,2.357022701444107804e-01,0.000000000000000000e+00,2.357022701444107804e-01,0.000000000000000000e+00,1.666666724278773049e-01,0.000000000000000000e+00,1.666666724278773326e-01,0.000000000000000000e+00
5.907500059075999756e+11,2.357020957502711234e-01,0.000000000000000000e+00,2.357020957502711511e-01,0.000000000000000000e+00,1.666665514421792893e-01,0.000000000000000000e+00,1.666665514421793171e-01,0.000000000000000000e+00
5.908333392417667236e+11,2.357021711441733558e-01,0.000000000000000000e+00,2.357021711441733558e-01,0.000000000000000000e+00,1.666666042436497630e-01,0.000000000000000000e+00,1.666666042436497630e-01,0.000000000000000000e+00
5.909166725759333496e+11,2.357022102909929195e-01,0.000000000000000000e+00,2.357022102909929751e-01,0.000000000000000000e+00,1.666666310608594104e-01,0.000000000000000000e+00,1.666666310608593549e-01,0.000000000000000000e+00
5.910000059100999756e+11,2.357021622121556192e-01,0.000000000000000000e+00,2.357021622121556192e-01,0.000000000000000000e+00,1.666665972715457300e-01,0.000000000000000000e+00,1.666665972715457300e-01,0.000000000000000000e+00
5.910833392442667236e+11,2.357022372929764853e-01,0.000000000000000000e+00,2.357022372929764853e-01,0.000000000000000000e+00,1.666666493665167614e-01,0.000000000000000000e+00,1.666666493665167059e-01,0.000000000000000000e+00
5.911666725784333496e+11,2.357022123468671682e-01,0.000000000000000000e+00,2.357022123468671959e-01,0.000000000000000000e+00,1.666666328595911017e-01,0.000000000000000000e+00,1.666666328595911017e-01,0.000000000000000000e+00
5.912500059125999756e+11,2.357021731325288361e-01,0.000000000000000000e+00,2.357021731325287528e-01,0.000000000000000000e+00,1.666666050772151186e-01,0.000000000000000000e+00,1.666666050772151186e-01,0.000000000000000000e+00
5.913333392467667236e+11,2.357021484165495728e-01,0.000000000000000000e+00,2.357021484165496006e-01,0.000000000000000000e+00,1.666665877942543061e-01,0.000000000000000000e+00,1.666665877942543339e-01,0.000000000000000000e+00
5.914166725809333496e+11,2.357022184503736462e-01,0.000000000000000000e+00,2.357022184503736462e-01,0.000000000000000000e+00,1.666666363533927941e-01,0.000000000000000000e+00,1.666666363533927941e-01,0.000000000000000000e+00
5.915000059150999756e+11,2.357021638463417945e-01,0.000000000000000000e+00,2.357021638463417945e-01,0.000000000000000000e+00,1.666665990456678847e-01,0.000000000000000000e+00,1.666665990456678570e-01,0.000000000000000000e+00
5.915833392492667236e+11,2.357022820397546847e-01,0.000000000000000000e+00,2.357022820397546847e-01,0.000000000000000000e+00,1.666666816543957985e-01,0.000000000000000000e+00,1.666666816543957985e-01,0.000000000000000000e+00
5.916666725834333496e+11,2.357022495234442905e-01,0.000000000000000000e+00,2.357022495234442072e-01,0.000000000000000000e+00,1.666666581515266476e-01,0.000000000000000000e+00,1.666666581515266476e-01,0.000000000000000000e+00
5.917500059175999756e+11,2.357022440708681221e-01,0.000000000000000000e+00,2.357022440708680666e-01,0.000000000000000000e+00,1.666666546119037751e-01,0.000000000000000000e+00,1.666666546119038028e-01,0.000000000000000000e+00
5.918333392517667236e+11,2.357022126031257381e-01,0.000000000000000000e+00,2.357022126031256826e-01,0.000000000000000000e+00,1.666666324911225683e-01,0.000000000000000000e+00,1.666666324911225405e-01,0.000000000000000000e+00
5.919166725859333496e+11,2.357022358097103365e-01,0.000000000000000000e+00,2.357022358097103365e-01,0.000000000000000000e+00,1.666666479794144951e-01,0.000000000000000000e+00,1.666666479794145506e-01,0.000000000000000000e+00
5.920000059200999756e+11,2.357022147437679571e-01,0.000000000000000000e+00,2.357022147437679571e-01,0.000000000000000000e+00,1.666666341236734961e-01,0.000000000000000000e+00,1.666666341236734961e-01,0.000000000000000000e+00
5.920833392542667236e+11,2.357022959206418189e-01,0.000000000000000000e+00,2.357022959206418189e-01,0.000000000000000000e+00,1.666666912856207827e-01,0.000000000000000000e+00,1.666666912856207827e-01,0.000000000000000000e+00
5.921666725884333496e+11,2.357022413195215549e-01,0.000000000000000000e+00,2.357022413195215549e-01,0.000000000000000000e+00,1.666666529580494993e-01,0.000000000000000000e+00,1.666666529580494716e-01,0.000000000000000000e+00
5.922500059225999756e+11,2.357022808757999466e-01,0.000000000000000000e+00,2.357022808757999466e-01,0.000000000000000000e+00,1.666666803457143298e-01,0.000000000000000000e+00,1.666666803457143298e-01,0.000000000000000000e+00
5.923333392567667236e+11,2.357021774038557393e-01,0.000000000000000000e+00,2.357021774038557393e-01,0.000000000000000000e+00,1.666666074363254979e-01,0.000000000000000000e+00,1.666666074363254979e-01,0.000000000000000000e+00
5.924166725909333496e+11,2.357021734013040049e-01,0.000000000000000000e+00,2.357021734013040049e-01,0.000000000000000000e+00,1.666666047192779110e-01,0.000000000000000000e+00,1.666666047192779110e-01,0.000000000000000000e+00
5.925000059250999756e+11,2.357021845473560584e-01,0.000000000000000000e+00,2.357021845473560862e-01,0.000000000000000000e+00,1.666666134273303290e-01,0.000000000000000000e+00,1.666666134273303290e-01,0.000000000000000000e+00
5.925833392592667236e+11,2.357022717200197570e-01,0.000000000000000000e+00,2.357022717200197570e-01,0.000000000000000000e+00,1.666666736888482436e-01,0.000000000000000000e+00,1.666666736888481326e-01,0.000000000000000000e+00
5.926666725934333496e+11,2.357022679677874544e-01,0.000000000000000000e+00,2.357022679677875376e-01,0.000000000000000000e+00,1.666666713390741461e-01,0.000000000000000000e+00,1.666666713390741461e-01,0.000000000000000000e+00
5.927500059275999756e+11,2.357022123799877300e-01,0.000000000000000000e+00,2.357022123799877300e-01,0.000000000000000000e+00,1.666666333533232680e-01,0.000000000000000000e+00,1.666666333533232680e-01,0.000000000000000000e+00
5.928333392617667236e+11,2.357021718323338844e-01,0.000000000000000000e+00,2.357021718323338566e-01,0.000000000000000000e+00,1.666666038440716702e-01,0.000000000000000000e+00,1.666666038440716702e-01,0.000000000000000000e+00
5.929166725959333496e+11,2.357021052837528496e-01,0.000000000000000000e+00,2.357021052837528496e-01,0.000000000000000000e+00,1.666665572842394583e-01,0.000000000000000000e+00,1.666665572842394583e-01,0.000000000000000000e+00
5.930000059300999756e+11,2.357022635696774671e-01,0.000000000000000000e+00,2.357022635696774115e-01,0.000000000000000000e+00,1.666666675021340194e-01,0.000000000000000000e+00,1.666666675021339639e-01,0.000000000000000000e+00
5.930833392642667236e+11,2.357021689818422638e-01,0.000000000000000000e+00,2.357021689818423194e-01,0.000000000000000000e+00,1.666666028256007515e-01,0.000000000000000000e+00,1.666666028256007515e-01,0.000000000000000000e+00
5.931666725984333496e+11,2.357022650002806308e-01,0.000000000000000000e+00,2.357022650002806863e-01,0.000000000000000000e+00,1.666666680902919029e-01,0.000000000000000000e+00,1.666666680902918751e-01,0.000000000000000000e+00
5.932500059325999756e+11,2.357022372037107516e-01,0.000000000000000000e+00,2.357022372037107516e-01,0.000000000000000000e+00,1.666666490171449522e-01,0.000000000000000000e+00,1.666666490171449522e-01,0.000000000000000000e+00
5.933333392667667236e+11,2.357021322966127430e-01,0.000000000000000000e+00,2.357021322966127430e-01,0.000000000000000000e+00,1.666665761987368710e-01,0.000000000000000000e+00,1.666665761987368710e-01,0.000000000000000000e+00
5.934166726009333496e+11,2.357021006973094857e-01,0.000000000000000000e+00,2.357021006973094857e-01,0.000000000000000000e+00,1.666665545186542530e-01,0.000000000000000000e+00,1.666665545186542530e-01,0.000000000000000000e+00
5.935000059350999756e+11,2.357022420417091424e-01,0.000000000000000000e+00,2.357022420417090036e-01,0.000000000000000000e+00,1.666666534354555584e-01,0.000000000000000000e+00,1.666666534354555029e-01,0.000000000000000000e+00
5.935833392692667236e+11,2.357021703236955035e-01,0.000000000000000000e+00,2.357021703236955035e-01,0.000000000000000000e+00,1.666666027875819411e-01,0.000000000000000000e+00,1.666666027875819411e-01,0.000000000000000000e+00
5.936666726034333496e+11,2.357021896629719060e-01,0.000000000000000000e+00,2.357021896629719060e-01,0.000000000000000000e+00,1.666666170028850980e-01,0.000000000000000000e+00,1.666666170028850424e-01,0.000000000000000000e+00
5.937500059375999756e+11,2.357021896623984758e-01,0.000000000000000000e+00,2.357021896623985868e-01,0.000000000000000000e+00,1.666666172553467051e-01,0.000000000000000000e+00,1.666666172553467606e-01,0.000000000000000000e+00
5.938333392717667236e+11,2.357023040999365326e-01,0.000000000000000000e+00,2.357023040999365326e-01,0.000000000000000000e+00,1.666666953003405061e-01,0.000000000000000000e+00,1.666666953003405616e-01,0.000000000000000000e+00
5.939166726059333496e+11,2.357022003757277828e-01,0.000000000000000000e+00,2.357022003757277828e-01,0.000000000000000000e+00,1.666666235865506274e-01,0.000000000000000000e+00,1.666666235865505996e-01,0.000000000000000000e+00
5.940000059400999756e+11,2.357022300297423600e-01,0.000000000000000000e+00,2.357022300297422768e-01,0.000000000000000000e+00,1.666666454826535304e-01,0.000000000000000000e+00,1.666666454826535304e-01,0.000000000000000000e+00
5.940833392742667236e+11,2.357022606070555137e-01,0.000000000000000000e+00,2.357022606070555137e-01,0.000000000000000000e+00,1.666666655614044146e-01,0.000000000000000000e+00,1.666666655614044146e-01,0.000000000000000000e+00
5.941666726084333496e+11,2.357022740865601096e-01,0.000000000000000000e+00,2.357022740865601096e-01,0.000000000000000000e+00,1.666666750394939500e-01,0.000000000000000000e+00,1.666666750394939778e-01,0.000000000000000000e+00
5.942500059425999756e+11,2.357022321764661865e-01,0.000000000000000000e+00,2.357022321764661865e-01,0.000000000000000000e+00,1.666666458006744456e-01,0.000000000000000000e+00,1.666666458006744178e-01,0.000000000000000000e+00
5.943333392767667236e+11,2.357023704109710294e-01,0.000000000000000000e+00,2.357023704109709739e-01,0.000000000000000000e+00,1.666667422623808181e-01,0.000000000000000000e+00,1.666667422623808181e-01,0.000000000000000000e+00
5.944166726109333496e+11,2.357020782617806898e-01,0.000000000000000000e+00,2.357020782617806898e-01,0.000000000000000000e+00,1.666665395116355697e-01,0.000000000000000000e+00,1.666665395116355697e-01,0.000000000000000000e+00
5.945000059450999756e+11,2.357022199607079482e-01,0.000000000000000000e+00,2.357022199607079482e-01,0.000000000000000000e+00,1.666666366731565374e-01,0.000000000000000000e+00,1.666666366731566207e-01,0.000000000000000000e+00
5.945833392792667236e+11,2.357023433577326854e-01,0.000000000000000000e+00,2.357023433577326854e-01,0.000000000000000000e+00,1.666667240692011331e-01,0.000000000000000000e+00,1.666667240692011331e-01,0.000000000000000000e+00
5.946666726134333496e+11,2.357022171875173266e-01,0.000000000000000000e+00,2.357022171875173544e-01,0.000000000000000000e+00,1.666666355843754443e-01,0.000000000000000000e+00,1.666666355843754443e-01,0.000000000000000000e+00
5.947500059475999756e+11,2.357022235203210525e-01,0.000000000000000000e+00,2.357022235203210525e-01,0.000000000000000000e+00,1.666666406069831075e-01,0.000000000000000000e+00,1.666666406069831075e-01,0.000000000000000000e+00
5.948333392817667236e+11,2.357022039729713692e-01,0.000000000000000000e+00,2.357022039729713692e-01,0.000000000000000000e+00,1.666666267387260092e-01,0.000000000000000000e+00,1.666666267387260092e-01,0.000000000000000000e+00
5.949166726159333496e+11,2.357022005815953003e-01,0.000000000000000000e+00,2.357022005815952725e-01,0.000000000000000000e+00,1.666666231331425385e-01,0.000000000000000000e+00,1.666666231331425385e-01,0.000000000000000000e+00
5.950000059500999756e+11,2.357022059357614108e-01,0.000000000000000000e+00,2.357022059357613553e-01,0.000000000000000000e+00,1.666666277023091669e-01,0.000000000000000000e+00,1.666666277023091669e-01,0.000000000000000000e+00
5.950833392842667236e+11,2.357021662270273044e-01,0.000000000000000000e+00,2.357021662270272766e-01,0.000000000000000000e+00,1.666666002684169534e-01,0.000000000000000000e+00,1.666666002684169534e-01,0.000000000000000000e+00
5.951666726184333496e+11,2.357022370213320561e-01,0.000000000000000000e+00,2.357022370213319729e-01,0.000000000000000000e+00,1.666666492155062240e-01,0.000000000000000000e+00,1.666666492155062518e-01,0.000000000000000000e+00
5.952500059525999756e+11,2.357023443040909549e-01,0.000000000000000000e+00,2.357023443040910382e-01,0.000000000000000000e+00,1.666667253103162605e-01,0.000000000000000000e+00,1.666667253103162605e-01,0.000000000000000000e+00
5.953333392867667236e+11,2.357021858823371840e-01,0.000000000000000000e+00,2.357021858823372396e-01,0.000000000000000000e+00,1.666666146273984017e-01,0.000000000000000000e+00,1.666666146273984017e-01,0.000000000000000000e+00
5.954166726209333496e+11,2.357021374632260191e-01,0.000000000000000000e+00,2.357021374632260191e-01,0.000000000000000000e+00,1.666665806611102030e-01,0.000000000000000000e+00,1.666665806611102030e-01,0.000000000000000000e+00
5.955000059550999756e+11,2.357021931287612837e-01,0.000000000000000000e+00,2.357021931287612559e-01,0.000000000000000000e+00,1.666666189232312578e-01,0.000000000000000000e+00,1.666666189232313411e-01,0.000000000000000000e+00
5.955833392892667236e+11,2.357021683348795860e-01,0.000000000000000000e+00,2.357021683348796970e-01,0.000000000000000000e+00,1.666666012427736876e-01,0.000000000000000000e+00,1.666666012427737431e-01,0.000000000000000000e+00
5.956666726234333496e+11,2.357021842278061163e-01,0.000000000000000000e+00,2.357021842278061441e-01,0.000000000000000000e+00,1.666666128545431780e-01,0.000000000000000000e+00,1.666666128545431502e-01,0.000000000000000000e+00
5.957500059575999756e+11,2.357022623716145682e-01,0.000000000000000000e+00,2.357022623716145682e-01,0.000000000000000000e+00,1.666666671665362198e-01,0.000000000000000000e+00,1.666666671665362198e-01,0.000000000000000000e+00
5.958333392917667236e+11,2.357022332795036534e-01,0.000000000000000000e+00,2.357022332795036534e-01,0.000000000000000000e+00,1.666666479831133696e-01,0.000000000000000000e+00,1.666666479831133696e-01,0.000000000000000000e+00
5.959166726259333496e+11,2.357022314389182471e-01,0.000000000000000000e+00,2.357022314389182471e-01,0.000000000000000000e+00,1.666666471255745519e-01,0.000000000000000000e+00,1.666666471255745519e-01,0.000000000000000000e+00
5.960000059600999756e+11,2.357022190675439055e-01,0.000000000000000000e+00,2.357022190675437945e-01,0.000000000000000000e+00,1.666666369066316378e-01,0.000000000000000000e+00,1.666666369066316933e-01,0.000000000000000000e+00
5.960833392942667236e+11,2.357022452389702649e-01,0.000000000000000000e+00,2.357022452389702649e-01,0.000000000000000000e+00,1.666666557940674753e-01,0.000000000000000000e+00,1.666666557940674753e-01,0.000000000000000000e+00
5.961666726284333496e+11,2.357023088090881291e-01,0.000000000000000000e+00,2.357023088090880736e-01,0.000000000000000000e+00,1.666666991224085570e-01,0.000000000000000000e+00,1.666666991224085570e-01,0.000000000000000000e+00
5.962500059625999756e+11,2.357022058089320860e-01,0.000000000000000000e+00,2.357022058089320860e-01,0.000000000000000000e+00,1.666666269266632305e-01,0.000000000000000000e+00,1.666666269266632305e-01,0.000000000000000000e+00
5.963333392967667236e+11,2.357021546497616582e-01,0.000000000000000000e+00,2.357021546497616860e-01,0.000000000000000000e+00,1.666665917794768470e-01,0.000000000000000000e+00,1.666665917794768470e-01,0.000000000000000000e+00
5.964166726309333496e+11,2.357021755420450893e-01,0.000000000000000000e+00,2.357021755420450893e-01,0.000000000000000000e+00,1.666666067299190090e-01,0.000000000000000000e+00,1.666666067299189813e-01,0.000000000000000000e+00
5.965000059650999756e+11,2.357022486577237674e-01,0.000000000000000000e+00,2.357022486577237674e-01,0.000000000000000000e+00,1.666666580327118563e-01,0.000000000000000000e+00,1.666666580327118008e-01,0.000000000000000000e+00
5.965833392992667236e+11,2.357021896548966988e-01,0.000000000000000000e+00,2.357021896548966988e-01,0.000000000000000000e+00,1.666666163321504079e-01,0.000000000000000000e+00,1.666666163321504912e-01,0.000000000000000000e+00
5.966666726334333496e+11,2.357023409124859303e-01,0.000000000000000000e+00,2.357023409124859303e-01,0.000000000000000000e+00,1.666667211848882335e-01,0.000000000000000000e+00,1.666667211848883168e-01,0.000000000000000000e+00
5.967500059675999756e+11,2.357023238355988592e-01,0.000000000000000000e+00,2.357023238355987760e-01,0.000000000000000000e+00,1.666667121165352761e-01,0.000000000000000000e+00,1.666667121165352761e-01,0.000000000000000000e+00
5.968333393017667236e+11,2.357022531416635702e-01,0.000000000000000000e+00,2.357022531416635702e-01,0.000000000000000000e+00,1.666666634751779452e-01,0.000000000000000000e+00,1.666666634751779452e-01,0.000000000000000000e+00
5.969166726359333496e+11,2.357022498364348961e-01,0.000000000000000000e+00,2.357022498364348129e-01,0.000000000000000000e+00,1.666666599463527687e-01,0.000000000000000000e+00,1.666666599463527687e-01,0.000000000000000000e+00
5.970000059700999756e+11,2.357022141976263252e-01,0.000000000000000000e+00,2.357022141976263252e-01,0.000000000000000000e+00,1.666666348428754718e-01,0.000000000000000000e+00,1.666666348428754718e-01,0.000000000000000000e+00
5.970833393042667236e+11,2.357021860425146387e-01,0.000000000000000000e+00,2.357021860425145832e-01,0.000000000000000000e+00,1.666666162277427032e-01,0.000000000000000000e+00,1.666666162277427587e-01,0.000000000000000000e+00
5.971666726384333496e+11,2.357023077047651349e-01,0.000000000000000000e+00,2.357023077047651349e-01,0.000000000000000000e+00,1.666667011272354726e-01,0.000000000000000000e+00,1.666667011272354448e-01,0.000000000000000000e+00
5.972500059725999756e+11,2.357023360263530987e-01,0.000000000000000000e+00,2.357023360263530154e-01,0.000000000000000000e+00,1.666667203657017926e-01,0.000000000000000000e+00,1.666667203657017371e-01,0.000000000000000000e+00
5.973333393067667236e+11,2.357023241406802638e-01,0.000000000000000000e+00,2.357023241406802083e-01,0.000000000000000000e+00,1.666667115811729383e-01,0.000000000000000000e+00,1.666667115811729105e-01,0.000000000000000000e+00
5.974166726409333496e+11,2.357023114101555183e-01,0.000000000000000000e+00,2.357023114101555183e-01,0.000000000000000000e+00,1.666667032246358926e-01,0.000000000000000000e+00,1.666667032246358926e-01,0.000000000000000000e+00
5.975000059750999756e+11,2.357021744510737205e-01,0.000000000000000000e+00,2.357021744510737205e-01,0.000000000000000000e+00,1.666666078494689063e-01,0.000000000000000000e+00,1.666666078494688508e-01,0.000000000000000000e+00
5.975833393092667236e+11,2.357022819470468988e-01,0.000000000000000000e+00,2.357022819470469266e-01,0.000000000000000000e+00,1.666666823832063660e-01,0.000000000000000000e+00,1.666666823832063660e-01,0.000000000000000000e+00
5.976666726434333496e+11,2.357022628978917012e-01,0.000000000000000000e+00,2.357022628978916734e-01,0.000000000000000000e+00,1.666666684423894762e-01,0.000000000000000000e+00,1.666666684423894762e-01,0.000000000000000000e+00
5.977500059775999756e+11,2.357022566897540583e-01,0.000000000000000000e+00,2.357022566897540583e-01,0.000000000000000000e+00,1.666666650931479254e-01,0.000000000000000000e+00,1.666666650931479532e-01,0.000000000000000000e+00
5.978333393117667236e+11,2.357021994223263972e-01,0.000000000000000000e+00,2.357021994223263972e-01,0.000000000000000000e+00,1.666666250746887679e-01,0.000000000000000000e+00,1.666666250746887679e-01,0.000000000000000000e+00
5.979166726459333496e+11,2.357023463104936656e-01,0.000000000000000000e+00,2.357023463104936656e-01,0.000000000000000000e+00,1.666667271437731190e-01,0.000000000000000000e+00,1.666667271437731190e-01,0.000000000000000000e+00
5.980000059800999756e+11,2.357022569121227928e-01,0.000000000000000000e+00,2.357022569121227928e-01,0.000000000000000000e+00,1.666666653809891208e-01,0.000000000000000000e+00,1.666666653809890652e-01,0.000000000000000000e+00
5.980833393142667236e+11,2.357022098688090761e-01,0.000000000000000000e+00,2.357022098688090761e-01,0.000000000000000000e+00,1.666666316756027499e-01,0.000000000000000000e+00,1.666666316756028610e-01,0.000000000000000000e+00
5.981666726484333496e+11,2.357022950489229274e-01,0.000000000000000000e+00,2.357022950489228719e-01,0.000000000000000000e+00,1.666666919291965310e-01,0.000000000000000000e+00,1.666666919291965310e-01,0.000000000000000000e+00
5.982500059825999756e+11,2.357022124763875903e-01,0.000000000000000000e+00,2.357022124763876458e-01,0.000000000000000000e+00,1.666666329428708737e-01,0.000000000000000000e+00,1.666666329428709292e-01,0.000000000000000000e+00
5.983333393167667236e+11,2.357022972607358824e-01,0.000000000000000000e+00,2.357022972607358824e-01,0.000000000000000000e+00,1.666666938253914820e-01,0.000000000000000000e+00,1.666666938253914820e-01,0.000000000000000000e+00
5.984166726509333496e+11,2.357023401402937313e-01,0.000000000000000000e+00,2.357023401402937313e-01,0.000000000000000000e+00,1.666667228923230382e-01,0.000000000000000000e+00,1.666667228923230382e-01,0.000000000000000000e+00
5.985000059850999756e+11,2.357022686427559244e-01,0.000000000000000000e+00,2.357022686427559244e-01,0.000000000000000000e+00,1.666666736709739860e-01,0.000000000000000000e+00,1.666666736709740970e-01,0.000000000000000000e+00
5.985833393192667236e+11,2.357022834267448741e-01,0.000000000000000000e+00,2.357022834267448741e-01,0.000000000000000000e+00,1.666666831368442403e-01,0.000000000000000000e+00,1.666666831368441848e-01,0.000000000000000000e+00
5.986666726534333496e+11,2.357022394221422457e-01,0.000000000000000000e+00,2.357022394221422457e-01,0.000000000000000000e+00,1.666666523878397865e-01,0.000000000000000000e+00,1.666666523878397865e-01,0.000000000000000000e+00
5.987500059875999756e+11,2.357022684138492252e-01,0.000000000000000000e+00,2.357022684138492252e-01,0.000000000000000000e+00,1.666666744074264961e-01,0.000000000000000000e+00,1.666666744074264961e-01,0.000000000000000000e+00
5.988333393217667236e+11,2.357023467878443246e-01,0.000000000000000000e+00,2.357023467878443246e-01,0.000000000000000000e+00,1.666667266460870600e-01,0.000000000000000000e+00,1.666667266460870600e-01,0.000000000000000000e+00
5.989166726559333496e+11,2.357023443312827315e-01,0.000000000000000000e+00,2.357023443312827038e-01,0.000000000000000000e+00,1.666667248910034260e-01,0.000000000000000000e+00,1.666667248910033983e-01,0.000000000000000000e+00
5.990000059900999756e+11,2.357022532768156542e-01,0.000000000000000000e+00,2.357022532768156542e-01,0.000000000000000000e+00,1.666666631186221048e-01,0.000000000000000000e+00,1.666666631186221603e-01,0.000000000000000000e+00
5.990833393242667236e+11,2.357022258722998864e-01,0.000000000000000000e+00,2.357022258722999142e-01,0.000000000000000000e+00,1.666666433743638487e-01,0.000000000000000000e+00,1.666666433743637932e-01,0.000000000000000000e+00
5.991666726584333496e+11,2.357022086316542808e-01,0.000000000000000000e+00,2.357022086316542808e-01,0.000000000000000000e+00,1.666666325488589395e-01,0.000000000000000000e+00,1.666666325488589395e-01,0.000000000000000000e+00
5.992500059925999756e+11,2.357022821286662850e-01,0.000000000000000000e+00,2.357022821286662850e-01,0.000000000000000000e+00,1.666666830501809526e-01,0.000000000000000000e+00,1.666666830501809804e-01,0.000000000000000000e+00
5.993333393267667236e+11,2.357022924414427512e-01,0.000000000000000000e+00,2.357022924414427512e-01,0.000000000000000000e+00,1.666666894541968258e-01,0.000000000000000000e+00,1.666666894541968258e-01,0.000000000000000000e+00
5.994166726609333496e+11,2.357022218056890606e-01,0.000000000000000000e+00,2.357022218056890606e-01,0.000000000000000000e+00,1.666666401929055019e-01,0.000000000000000000e+00,1.666666401929055297e-01,0.000000000000000000e+00
5.995000059950999756e+11,2.357022826271836791e-01,0.000000000000000000e+00,2.357022826271836791e-01,0.000000000000000000e+00,1.666666825020434173e-01,0.000000000000000000e+00,1.666666825020433618e-01,0.000000000000000000e+00
5.995833393292667236e+11,2.357022974267301008e-01,0.000000000000000000e+00,2.357022974267301008e-01,0.000000000000000000e+00,1.666666939587237439e-01,0.000000000000000000e+00,1.666666939587237439e-01,0.000000000000000000e+00
5.996666726634333496e+11,2.357022691835620742e-01,0.000000000000000000e+00,2.357022691835620742e-01,0.000000000000000000e+00,1.666666738404151415e-01,0.000000000000000000e+00,1.666666738404151693e-01,0.000000000000000000e+00
5.997500059975999756e+11,2.357022632745879864e-01,0.000000000000000000e+00,2.357022632745879864e-01,0.000000000000000000e+00,1.666666694557619177e-01,0.000000000000000000e+00,1.666666694557619177e-01,0.000000000000000000e+00
5.998333393317667236e+11,2.357022492700660832e-01,0.000000000000000000e+00,2.357022492700660832e-01,0.000000000000000000e+00,1.666666596596030336e-01,0.000000000000000000e+00,1.666666596596030336e-01,0.000000000000000000e+00
5.999166726659333496e+11,2.357022462193031076e-01,0.000000000000000000e+00,2.357022462193031076e-01,0.000000000000000000e+00,1.666666571656143792e-01,0.000000000000000000e+00,1.666666571656143236e-01,0.000000000000000000e+00
6.000000060000999756e+11,2.357022581124134375e-01,0.000000000000000000e+00,2.357022581124134375e-01,0.000000000000000000e+00,1.666666653448145574e-01,0.000000000000000000e+00,1.666666653448145574e-01,0.000000000000000000e+00
6.000833393342667236e+11,2.357023158234826110e-01,0.000000000000000000e+00,2.357023158234826110e-01,0.000000000000000000e+00,1.666667062899921392e-01,0.000000000000000000e+00,1.666667062899920837e-01,0.000000000000000000e+00
6.001666726684333496e+11,2.357021640938100626e-01,0.000000000000000000e+00,2.357021640938100626e-01,0.000000000000000000e+00,1.666665992197561286e-01,0.000000000000000000e+00,1.666665992197561841e-01,0.000000000000000000e+00
6.002500060025999756e+11,2.357022299586264136e-01,0.000000000000000000e+00,2.357022299586264136e-01,0.000000000000000000e+00,1.666666464260789238e-01,0.000000000000000000e+00,1.666666464260788683e-01,0.000000000000000000e+00
6.003333393367667236e+11,2.357023124735188047e-01,0.000000000000000000e+00,2.357023124735188047e-01,0.000000000000000000e+00,1.666667036234070753e-01,0.000000000000000000e+00,1.666667036234070753e-01,0.000000000000000000e+00
6.004166726709333496e+11,2.357022113484552595e-01,0.000000000000000000e+00,2.357022113484552595e-01,0.000000000000000000e+00,1.666666343503208636e-01,0.000000000000000000e+00,1.666666343503208358e-01,0.000000000000000000e+00
6.005000060050999756e+11,2.357023487780031124e-01,0.000000000000000000e+00,2.357023487780031124e-01,0.000000000000000000e+00,1.666667291958727204e-01,0.000000000000000000e+00,1.666667291958727759e-01,0.000000000000000000e+00
6.005833393392667236e+11,2.357023077688528701e-01,0.000000000000000000e+00,2.357023077688528701e-01,0.000000000000000000e+00,1.666667007628775399e-01,0.000000000000000000e+00,1.666667007628774566e-01,0.000000000000000000e+00
6.006666726734333496e+11,2.357022401201256112e-01,0.000000000000000000e+00,2.357022401201256112e-01,0.000000000000000000e+00,1.666666533709369735e-01,0.000000000000000000e+00,1.666666533709369735e-01,0.000000000000000000e+00
6.007500060075999756e+11,2.357022892121665159e-01,0.000000000000000000e+00,2.357022892121665159e-01,0.000000000000000000e+00,1.666666868470718654e-01,0.000000000000000000e+00,1.666666868470718654e-01,0.000000000000000000e+00
6.008333393417667236e+11,2.357023484246135725e-01,0.000000000000000000e+00,2.357023484246135725e-01,0.000000000000000000e+00,1.666667294605852501e-01,0.000000000000000000e+00,1.666667294605851946e-01,0.000000000000000000e+00
6.009166726759333496e+11,2.357023023380254712e-01,0.000000000000000000e+00,2.357023023380253601e-01,0.000000000000000000e+00,1.666666971371348061e-01,0.000000000000000000e+00,1.666666971371348061e-01,0.000000000000000000e+00
6.010000060100999756e+11,2.357023442369818034e-01,0.000000000000000000e+00,2.357023442369818034e-01,0.000000000000000000e+00,1.666667263981992386e-01,0.000000000000000000e+00,1.666667263981992386e-01,0.000000000000000000e+00
6.010833393442667236e+11,2.357023562481263546e-01,0.000000000000000000e+00,2.357023562481262990e-01,0.000000000000000000e+00,1.666667347706825286e-01,0.000000000000000000e+00,1.666667347706824454e-01,0.000000000000000000e+00
6.011666726784333496e+11,2.357022256098583179e-01,0.000000000000000000e+00,2.357022256098581514e-01,0.000000000000000000e+00,1.666666426278939905e-01,0.000000000000000000e+00,1.666666426278939905e-01,0.000000000000000000e+00
