6.092275834333333969e+08,2.356491368007246623e-01,0.000000000000000000e+00,2.356491368007247456e-01,0.000000000000000000e+00,1.667417947768960462e-01,0.000000000000000000e+00,1.667417947768960462e-01,0.000000000000000000e+00
6.100610001000000238e+08,2.356496653900940763e-01,0.000000000000000000e+00,2.356496653900941318e-01,0.000000000000000000e+00,1.667410472401098798e-01,0.000000000000000000e+00,1.667410472401098798e-01,0.000000000000000000e+00
6.108944167666667700e+08,2.356501887186528421e-01,0.000000000000000000e+00,2.356501887186528421e-01,0.000000000000000000e+00,1.667403071407758397e-01,0.000000000000000000e+00,1.667403071407758675e-01,0.000000000000000000e+00
6.117278334333333969e+08,2.356507068409176009e-01,0.000000000000000000e+00,2.356507068409176564e-01,0.000000000000000000e+00,1.667395744060968521e-01,0.000000000000000000e+00,1.667395744060968799e-01,0.000000000000000000e+00
6.125612501000000238e+08,2.356512198070064845e-01,0.000000000000000000e+00,2.356512198070064845e-01,0.000000000000000000e+00,1.667388489616918601e-01,0.000000000000000000e+00,1.667388489616918879e-01,0.000000000000000000e+00
6.133946667666667700e+08,2.356517276690707763e-01,0.000000000000000000e+00,2.356517276690707763e-01,0.000000000000000000e+00,1.667381307358240805e-01,0.000000000000000000e+00,1.667381307358241083e-01,0.000000000000000000e+00
6.142280834333333969e+08,2.356522304760364506e-01,0.000000000000000000e+00,2.356522304760364506e-01,0.000000000000000000e+00,1.667374196552706966e-01,0.000000000000000000e+00,1.667374196552706966e-01,0.000000000000000000e+00
6.150615001000000238e+08,2.356527282825847114e-01,0.000000000000000000e+00,2.356527282825846281e-01,0.000000000000000000e+00,1.667367156515852655e-01,0.000000000000000000e+00,1.667367156515852655e-01,0.000000000000000000e+00
6.158949167666667700e+08,2.356532211352145856e-01,0.000000000000000000e+00,2.356532211352145856e-01,0.000000000000000000e+00,1.667360186524386723e-01,0.000000000000000000e+00,1.667360186524387000e-01,0.000000000000000000e+00
6.167283334333333969e+08,2.356537090842038273e-01,0.000000000000000000e+00,2.356537090842037441e-01,0.000000000000000000e+00,1.667353285887823167e-01,0.000000000000000000e+00,1.667353285887822611e-01,0.000000000000000000e+00
6.175617501000000238e+08,2.356541921773395998e-01,0.000000000000000000e+00,2.356541921773395998e-01,0.000000000000000000e+00,1.667346453909034354e-01,0.000000000000000000e+00,1.667346453909034354e-01,0.000000000000000000e+00
6.183951667666667700e+08,2.356546704640427037e-01,0.000000000000000000e+00,2.356546704640427037e-01,0.000000000000000000e+00,1.667339689911737921e-01,0.000000000000000000e+00,1.667339689911738199e-01,0.000000000000000000e+00
6.192285834333333969e+08,2.356551439926248825e-01,0.000000000000000000e+00,2.356551439926248548e-01,0.000000000000000000e+00,1.667332993224542037e-01,0.000000000000000000e+00,1.667332993224542315e-01,0.000000000000000000e+00
6.200620001000000238e+08,2.356556128096272684e-01,0.000000000000000000e+00,2.356556128096272684e-01,0.000000000000000000e+00,1.667326363170255343e-01,0.000000000000000000e+00,1.667326363170255066e-01,0.000000000000000000e+00
6.208954167666667700e+08,2.356560769613626205e-01,0.000000000000000000e+00,2.356560769613626205e-01,0.000000000000000000e+00,1.667319799082396803e-01,0.000000000000000000e+00,1.667319799082396803e-01,0.000000000000000000e+00
6.217288334333333969e+08,2.356565364929266992e-01,0.000000000000000000e+00,2.356565364929266992e-01,0.000000000000000000e+00,1.667313300298198797e-01,0.000000000000000000e+00,1.667313300298198797e-01,0.000000000000000000e+00
6.225622501000000238e+08,2.356569914548389821e-01,0.000000000000000000e+00,2.356569914548390376e-01,0.000000000000000000e+00,1.667306866195489845e-01,0.000000000000000000e+00,1.667306866195489845e-01,0.000000000000000000e+00
6.233956667666667700e+08,2.356574418858332631e-01,0.000000000000000000e+00,2.356574418858332631e-01,0.000000000000000000e+00,1.667300496089619832e-01,0.000000000000000000e+00,1.667300496089619832e-01,0.000000000000000000e+00
6.242290834333333969e+08,2.356578878380475306e-01,0.000000000000000000e+00,2.356578878380475306e-01,0.000000000000000000e+00,1.667294189385669645e-01,0.000000000000000000e+00,1.667294189385669645e-01,0.000000000000000000e+00
6.250625001000000238e+08,2.356583293532322765e-01,0.000000000000000000e+00,2.356583293532322765e-01,0.000000000000000000e+00,1.667287945434305085e-01,0.000000000000000000e+00,1.667287945434305363e-01,0.000000000000000000e+00
6.258959167666667700e+08,2.356587664742206267e-01,0.000000000000000000e+00,2.356587664742205712e-01,0.000000000000000000e+00,1.667281763606939526e-01,0.000000000000000000e+00,1.667281763606939249e-01,0.000000000000000000e+00
6.267293334333333969e+08,2.356591992457353346e-01,0.000000000000000000e+00,2.356591992457353346e-01,0.000000000000000000e+00,1.667275643287813303e-01,0.000000000000000000e+00,1.667275643287813580e-01,0.000000000000000000e+00
6.275627501000000238e+08,2.356596277126850880e-01,0.000000000000000000e+00,2.356596277126850880e-01,0.000000000000000000e+00,1.667269583877449557e-01,0.000000000000000000e+00,1.667269583877449557e-01,0.000000000000000000e+00
6.283961667666667700e+08,2.356600519131381855e-01,0.000000000000000000e+00,2.356600519131381855e-01,0.000000000000000000e+00,1.667263584740600324e-01,0.000000000000000000e+00,1.667263584740600324e-01,0.000000000000000000e+00
6.292295834333333969e+08,2.356604718951206823e-01,0.000000000000000000e+00,2.356604718951206823e-01,0.000000000000000000e+00,1.667257645310356862e-01,0.000000000000000000e+00,1.667257645310356584e-01,0.000000000000000000e+00
6.300630001000000238e+08,2.356608876975121725e-01,0.000000000000000000e+00,2.356608876975121170e-01,0.000000000000000000e+00,1.667251764973091133e-01,0.000000000000000000e+00,1.667251764973091133e-01,0.000000000000000000e+00
6.308964167666667700e+08,2.356612993629939312e-01,0.000000000000000000e+00,2.356612993629939590e-01,0.000000000000000000e+00,1.667245943149707199e-01,0.000000000000000000e+00,1.667245943149707199e-01,0.000000000000000000e+00
6.317298334333333969e+08,2.356617069303502676e-01,0.000000000000000000e+00,2.356617069303502676e-01,0.000000000000000000e+00,1.667240179241867293e-01,0.000000000000000000e+00,1.667240179241867015e-01,0.000000000000000000e+00
6.325632501000000238e+08,2.356621104449994064e-01,0.000000000000000000e+00,2.356621104449994064e-01,0.000000000000000000e+00,1.667234472700535042e-01,0.000000000000000000e+00,1.667234472700535042e-01,0.000000000000000000e+00
6.333966667666667700e+08,2.356625099440730065e-01,0.000000000000000000e+00,2.356625099440730065e-01,0.000000000000000000e+00,1.667228822939462729e-01,0.000000000000000000e+00,1.667228822939462729e-01,0.000000000000000000e+00
6.342300834333333969e+08,2.356629054694214798e-01,0.000000000000000000e+00,2.356629054694214243e-01,0.000000000000000000e+00,1.667223229401441076e-01,0.000000000000000000e+00,1.667223229401441076e-01,0.000000000000000000e+00
6.350635001000000238e+08,2.356632970541977790e-01,0.000000000000000000e+00,2.356632970541977512e-01,0.000000000000000000e+00,1.667217691490507359e-01,0.000000000000000000e+00,1.667217691490507359e-01,0.000000000000000000e+00
6.358969167666667700e+08,2.356636847469675833e-01,0.000000000000000000e+00,2.356636847469675833e-01,0.000000000000000000e+00,1.667212208708505061e-01,0.000000000000000000e+00,1.667212208708505061e-01,0.000000000000000000e+00
6.367303334333333969e+08,2.356640685817290581e-01,0.000000000000000000e+00,2.356640685817289749e-01,0.000000000000000000e+00,1.667206780477814010e-01,0.000000000000000000e+00,1.667206780477814010e-01,0.000000000000000000e+00
6.375637501000000238e+08,2.356644485975090964e-01,0.000000000000000000e+00,2.356644485975090964e-01,0.000000000000000000e+00,1.667201406261316632e-01,0.000000000000000000e+00,1.667201406261316077e-01,0.000000000000000000e+00
6.383971667666667700e+08,2.356648248298074400e-01,0.000000000000000000e+00,2.356648248298075232e-01,0.000000000000000000e+00,1.667196085504485392e-01,0.000000000000000000e+00,1.667196085504485392e-01,0.000000000000000000e+00
6.392305834333333969e+08,2.356651973205373951e-01,0.000000000000000000e+00,2.356651973205373951e-01,0.000000000000000000e+00,1.667190817703506078e-01,0.000000000000000000e+00,1.667190817703506078e-01,0.000000000000000000e+00
6.400640001000000238e+08,2.356655661046506145e-01,0.000000000000000000e+00,2.356655661046506145e-01,0.000000000000000000e+00,1.667185602314529558e-01,0.000000000000000000e+00,1.667185602314529280e-01,0.000000000000000000e+00
6.408974167666667700e+08,2.356659312178847887e-01,0.000000000000000000e+00,2.356659312178848442e-01,0.000000000000000000e+00,1.667180438812646548e-01,0.000000000000000000e+00,1.667180438812645993e-01,0.000000000000000000e+00
6.417308334333333969e+08,2.356662926995764795e-01,0.000000000000000000e+00,2.356662926995765073e-01,0.000000000000000000e+00,1.667175326696785920e-01,0.000000000000000000e+00,1.667175326696786475e-01,0.000000000000000000e+00
6.425642501000001431e+08,2.356666505849973892e-01,0.000000000000000000e+00,2.356666505849973892e-01,0.000000000000000000e+00,1.667170265449635647e-01,0.000000000000000000e+00,1.667170265449635369e-01,0.000000000000000000e+00
6.433976667666667700e+08,2.356670049072414064e-01,0.000000000000000000e+00,2.356670049072414341e-01,0.000000000000000000e+00,1.667165254550713183e-01,0.000000000000000000e+00,1.667165254550713183e-01,0.000000000000000000e+00
6.442310834333333969e+08,2.356673557061929880e-01,0.000000000000000000e+00,2.356673557061929880e-01,0.000000000000000000e+00,1.667160293524154735e-01,0.000000000000000000e+00,1.667160293524154735e-01,0.000000000000000000e+00
6.450645001000001431e+08,2.356677030140305606e-01,0.000000000000000000e+00,2.356677030140305051e-01,0.000000000000000000e+00,1.667155381856258445e-01,0.000000000000000000e+00,1.667155381856258445e-01,0.000000000000000000e+00
6.458979167666667700e+08,2.356680468651795590e-01,0.000000000000000000e+00,2.356680468651795035e-01,0.000000000000000000e+00,1.667150519056438962e-01,0.000000000000000000e+00,1.667150519056438962e-01,0.000000000000000000e+00
6.467313334333333969e+08,2.356683872958698356e-01,0.000000000000000000e+00,2.356683872958698078e-01,0.000000000000000000e+00,1.667145704647826632e-01,0.000000000000000000e+00,1.667145704647826632e-01,0.000000000000000000e+00
6.475647501000001431e+08,2.356687243395534370e-01,0.000000000000000000e+00,2.356687243395534925e-01,0.000000000000000000e+00,1.667140938143183426e-01,0.000000000000000000e+00,1.667140938143183426e-01,0.000000000000000000e+00
6.483981667666667700e+08,2.356690580268862856e-01,0.000000000000000000e+00,2.356690580268862578e-01,0.000000000000000000e+00,1.667136219050608381e-01,0.000000000000000000e+00,1.667136219050608381e-01,0.000000000000000000e+00
6.492315834333333969e+08,2.356693883967100334e-01,0.000000000000000000e+00,2.356693883967100334e-01,0.000000000000000000e+00,1.667131546932624220e-01,0.000000000000000000e+00,1.667131546932624220e-01,0.000000000000000000e+00
6.500650001000001431e+08,2.356697154788552351e-01,0.000000000000000000e+00,2.356697154788551796e-01,0.000000000000000000e+00,1.667126921297865105e-01,0.000000000000000000e+00,1.667126921297865105e-01,0.000000000000000000e+00
6.508984167666667700e+08,2.356700393028897389e-01,0.000000000000000000e+00,2.356700393028897389e-01,0.000000000000000000e+00,1.667122341668589858e-01,0.000000000000000000e+00,1.667122341668589580e-01,0.000000000000000000e+00
6.517318334333333969e+08,2.356703599119773229e-01,0.000000000000000000e+00,2.356703599119773229e-01,0.000000000000000000e+00,1.667117807649645678e-01,0.000000000000000000e+00,1.667117807649645955e-01,0.000000000000000000e+00
6.525652501000001431e+08,2.356706773271970978e-01,0.000000000000000000e+00,2.356706773271969313e-01,0.000000000000000000e+00,1.667113318720536697e-01,0.000000000000000000e+00,1.667113318720536697e-01,0.000000000000000000e+00
6.533986667666667700e+08,2.356709915814698408e-01,0.000000000000000000e+00,2.356709915814698686e-01,0.000000000000000000e+00,1.667108874444751532e-01,0.000000000000000000e+00,1.667108874444751254e-01,0.000000000000000000e+00
6.542320834333333969e+08,2.356713027157562590e-01,0.000000000000000000e+00,2.356713027157562035e-01,0.000000000000000000e+00,1.667104474428878769e-01,0.000000000000000000e+00,1.667104474428878769e-01,0.000000000000000000e+00
6.550655001000001431e+08,2.356716107489889578e-01,0.000000000000000000e+00,2.356716107489888190e-01,0.000000000000000000e+00,1.667100118164315248e-01,0.000000000000000000e+00,1.667100118164314138e-01,0.000000000000000000e+00
6.558989167666667700e+08,2.356719157152194488e-01,0.000000000000000000e+00,2.356719157152194488e-01,0.000000000000000000e+00,1.667095805233766437e-01,0.000000000000000000e+00,1.667095805233765882e-01,0.000000000000000000e+00
6.567323334333333969e+08,2.356722176492481169e-01,0.000000000000000000e+00,2.356722176492481169e-01,0.000000000000000000e+00,1.667091535230233734e-01,0.000000000000000000e+00,1.667091535230233734e-01,0.000000000000000000e+00
6.575657501000001431e+08,2.356725165838952363e-01,0.000000000000000000e+00,2.356725165838951808e-01,0.000000000000000000e+00,1.667087307742748936e-01,0.000000000000000000e+00,1.667087307742748936e-01,0.000000000000000000e+00
6.583991667666667700e+08,2.356728125372575255e-01,0.000000000000000000e+00,2.356728125372575811e-01,0.000000000000000000e+00,1.667083122279551799e-01,0.000000000000000000e+00,1.667083122279550966e-01,0.000000000000000000e+00
6.592325834333333969e+08,2.356731055486218918e-01,0.000000000000000000e+00,2.356731055486218918e-01,0.000000000000000000e+00,1.667078978478704898e-01,0.000000000000000000e+00,1.667078978478704621e-01,0.000000000000000000e+00
6.600660001000001431e+08,2.356733956413737396e-01,0.000000000000000000e+00,2.356733956413737396e-01,0.000000000000000000e+00,1.667074875891022268e-01,0.000000000000000000e+00,1.667074875891022268e-01,0.000000000000000000e+00
6.608994167666667700e+08,2.356736828557830232e-01,0.000000000000000000e+00,2.356736828557830232e-01,0.000000000000000000e+00,1.667070814171109916e-01,0.000000000000000000e+00,1.667070814171110471e-01,0.000000000000000000e+00
6.617328334333333969e+08,2.356739672059273705e-01,0.000000000000000000e+00,2.356739672059273705e-01,0.000000000000000000e+00,1.667066792829869915e-01,0.000000000000000000e+00,1.667066792829869915e-01,0.000000000000000000e+00
6.625662501000001431e+08,2.356742487249945395e-01,0.000000000000000000e+00,2.356742487249945395e-01,0.000000000000000000e+00,1.667062811491569208e-01,0.000000000000000000e+00,1.667062811491569208e-01,0.000000000000000000e+00
6.633996667666667700e+08,2.356745274461767292e-01,0.000000000000000000e+00,2.356745274461767292e-01,0.000000000000000000e+00,1.667058869788177189e-01,0.000000000000000000e+00,1.667058869788177189e-01,0.000000000000000000e+00
6.642330834333333969e+08,2.356748033923782570e-01,0.000000000000000000e+00,2.356748033923782570e-01,0.000000000000000000e+00,1.667054967294180623e-01,0.000000000000000000e+00,1.667054967294180623e-01,0.000000000000000000e+00
6.650665001000001431e+08,2.356750765978170292e-01,0.000000000000000000e+00,2.356750765978170570e-01,0.000000000000000000e+00,1.667051103659487610e-01,0.000000000000000000e+00,1.667051103659487610e-01,0.000000000000000000e+00
6.658999167666667700e+08,2.356753470805461048e-01,0.000000000000000000e+00,2.356753470805461048e-01,0.000000000000000000e+00,1.667047278443719860e-01,0.000000000000000000e+00,1.667047278443719860e-01,0.000000000000000000e+00
6.667333334333333969e+08,2.356756148703289533e-01,0.000000000000000000e+00,2.356756148703289533e-01,0.000000000000000000e+00,1.667043491280468248e-01,0.000000000000000000e+00,1.667043491280467971e-01,0.000000000000000000e+00
6.675667501000001431e+08,2.356758799967569873e-01,0.000000000000000000e+00,2.356758799967569873e-01,0.000000000000000000e+00,1.667039741807573860e-01,0.000000000000000000e+00,1.667039741807573305e-01,0.000000000000000000e+00
