9.418333343333333731e+07,2.357022603955162832e-01,0.000000000000000000e+00,2.357022603955162277e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00
9.420000009999999404e+07,2.357022603955170881e-01,0.000000000000000000e+00,2.357022603955170603e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675733e-01,0.000000000000000000e+00
9.421666676666666567e+07,2.357022603955166440e-01,0.000000000000000000e+00,2.357022603955166995e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00
9.423333343333333731e+07,2.357022603955132578e-01,0.000000000000000000e+00,2.357022603955132856e-01,0.000000000000000000e+00,1.666666666666647978e-01,0.000000000000000000e+00,1.666666666666648255e-01,0.000000000000000000e+00
9.425000009999999404e+07,2.357022603955167828e-01,0.000000000000000000e+00,2.357022603955167828e-01,0.000000000000000000e+00,1.666666666666672958e-01,0.000000000000000000e+00,1.666666666666673235e-01,0.000000000000000000e+00
9.426666676666666567e+07,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00
9.428333343333333731e+07,2.357022603955177265e-01,0.000000000000000000e+00,2.357022603955177265e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00
9.430000009999999404e+07,2.357022603955131190e-01,0.000000000000000000e+00,2.357022603955131190e-01,0.000000000000000000e+00,1.666666666666647978e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00
9.431666676666666567e+07,2.357022603955159501e-01,0.000000000000000000e+00,2.357022603955159501e-01,0.000000000000000000e+00,1.666666666666667684e-01,0.000000000000000000e+00,1.666666666666667684e-01,0.000000000000000000e+00
9.433333343333333731e+07,2.357022603955166440e-01,0.000000000000000000e+00,2.357022603955166440e-01,0.000000000000000000e+00,1.666666666666672125e-01,0.000000000000000000e+00,1.666666666666671570e-01,0.000000000000000000e+00
9.435000009999999404e+07,2.357022603955158946e-01,0.000000000000000000e+00,2.357022603955158946e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00
9.436666676666666567e+07,2.357022603955163942e-01,0.000000000000000000e+00,2.357022603955164219e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666670460e-01,0.000000000000000000e+00
9.438333343333333731e+07,2.357022603955143958e-01,0.000000000000000000e+00,2.357022603955144791e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00
9.440000009999999404e+07,2.357022603955139239e-01,0.000000000000000000e+00,2.357022603955139239e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00
9.441666676666666567e+07,2.357022603955132301e-01,0.000000000000000000e+00,2.357022603955131745e-01,0.000000000000000000e+00,1.666666666666647978e-01,0.000000000000000000e+00,1.666666666666647700e-01,0.000000000000000000e+00
9.443333343333333731e+07,2.357022603955151174e-01,0.000000000000000000e+00,2.357022603955151174e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00
9.445000009999999404e+07,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955152285e-01,0.000000000000000000e+00,1.666666666666663243e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00
9.446666676666666567e+07,2.357022603955123974e-01,0.000000000000000000e+00,2.357022603955123419e-01,0.000000000000000000e+00,1.666666666666642427e-01,0.000000000000000000e+00,1.666666666666642427e-01,0.000000000000000000e+00
9.448333343333333731e+07,2.357022603955148121e-01,0.000000000000000000e+00,2.357022603955148399e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00
9.450000009999999404e+07,2.357022603955127582e-01,0.000000000000000000e+00,2.357022603955127582e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00,1.666666666666645480e-01,0.000000000000000000e+00
9.451666676666666567e+07,2.357022603955136186e-01,0.000000000000000000e+00,2.357022603955136186e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00
9.453333343333333731e+07,2.357022603955184481e-01,0.000000000000000000e+00,2.357022603955183926e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00
9.455000009999999404e+07,2.357022603955128137e-01,0.000000000000000000e+00,2.357022603955127305e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00
9.456666676666666567e+07,2.357022603955137574e-01,0.000000000000000000e+00,2.357022603955138129e-01,0.000000000000000000e+00,1.666666666666652974e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00
9.458333343333333731e+07,2.357022603955133411e-01,0.000000000000000000e+00,2.357022603955133411e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666649088e-01,0.000000000000000000e+00
9.460000009999999404e+07,2.357022603955112872e-01,0.000000000000000000e+00,2.357022603955112872e-01,0.000000000000000000e+00,1.666666666666634378e-01,0.000000000000000000e+00,1.666666666666634655e-01,0.000000000000000000e+00
9.461666676666666567e+07,2.357022603955192808e-01,0.000000000000000000e+00,2.357022603955192808e-01,0.000000000000000000e+00,1.666666666666690444e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00
9.463333343333333731e+07,2.357022603955163387e-01,0.000000000000000000e+00,2.357022603955163942e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00,1.666666666666669905e-01,0.000000000000000000e+00
9.465000009999999404e+07,2.357022603955169493e-01,0.000000000000000000e+00,2.357022603955168938e-01,0.000000000000000000e+00,1.666666666666674346e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00
9.466666676666666567e+07,2.357022603955147844e-01,0.000000000000000000e+00,2.357022603955148121e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00
9.468333343333333731e+07,2.357022603955117590e-01,0.000000000000000000e+00,2.357022603955117313e-01,0.000000000000000000e+00,1.666666666666637708e-01,0.000000000000000000e+00,1.666666666666637708e-01,0.000000000000000000e+00
9.470000009999999404e+07,2.357022603955152562e-01,0.000000000000000000e+00,2.357022603955152562e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00
9.471666676666666567e+07,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00
9.473333343333333731e+07,2.357022603955154227e-01,0.000000000000000000e+00,2.357022603955153672e-01,0.000000000000000000e+00,1.666666666666663521e-01,0.000000000000000000e+00,1.666666666666663243e-01,0.000000000000000000e+00
9.475000009999999404e+07,2.357022603955117313e-01,0.000000000000000000e+00,2.357022603955118145e-01,0.000000000000000000e+00,1.666666666666638541e-01,0.000000000000000000e+00,1.666666666666637986e-01,0.000000000000000000e+00
9.476666676666666567e+07,2.357022603955122586e-01,0.000000000000000000e+00,2.357022603955122586e-01,0.000000000000000000e+00,1.666666666666640761e-01,0.000000000000000000e+00,1.666666666666640761e-01,0.000000000000000000e+00
9.478333343333333731e+07,2.357022603955111761e-01,0.000000000000000000e+00,2.357022603955112039e-01,0.000000000000000000e+00,1.666666666666633823e-01,0.000000000000000000e+00,1.666666666666634100e-01,0.000000000000000000e+00
9.480000009999999404e+07,2.357022603955154227e-01,0.000000000000000000e+00,2.357022603955154227e-01,0.000000000000000000e+00,1.666666666666664631e-01,0.000000000000000000e+00,1.666666666666664076e-01,0.000000000000000000e+00
9.481666676666666567e+07,2.357022603955178097e-01,0.000000000000000000e+00,2.357022603955178097e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00
9.483333343333333731e+07,2.357022603955195861e-01,0.000000000000000000e+00,2.357022603955196416e-01,0.000000000000000000e+00,1.666666666666693220e-01,0.000000000000000000e+00,1.666666666666692942e-01,0.000000000000000000e+00
9.485000009999999404e+07,2.357022603955165330e-01,0.000000000000000000e+00,2.357022603955165330e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00
9.486666676666666567e+07,2.357022603955153395e-01,0.000000000000000000e+00,2.357022603955153395e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00
9.488333343333333731e+07,2.357022603955186979e-01,0.000000000000000000e+00,2.357022603955187812e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00
9.490000009999999404e+07,2.357022603955153395e-01,0.000000000000000000e+00,2.357022603955152840e-01,0.000000000000000000e+00,1.666666666666662688e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00
9.491666676666666567e+07,2.357022603955128137e-01,0.000000000000000000e+00,2.357022603955128970e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00
9.493333343333333731e+07,2.357022603955138407e-01,0.000000000000000000e+00,2.357022603955138407e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00,1.666666666666652419e-01,0.000000000000000000e+00
9.495000009999999404e+07,2.357022603955176709e-01,0.000000000000000000e+00,2.357022603955176709e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00
9.496666676666666567e+07,2.357022603955161166e-01,0.000000000000000000e+00,2.357022603955161166e-01,0.000000000000000000e+00,1.666666666666668517e-01,0.000000000000000000e+00,1.666666666666668517e-01,0.000000000000000000e+00
9.498333343333333731e+07,2.357022603955171158e-01,0.000000000000000000e+00,2.357022603955171158e-01,0.000000000000000000e+00,1.666666666666675733e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00
9.500000009999999404e+07,2.357022603955181983e-01,0.000000000000000000e+00,2.357022603955181983e-01,0.000000000000000000e+00,1.666666666666682950e-01,0.000000000000000000e+00,1.666666666666683227e-01,0.000000000000000000e+00
9.501666676666666567e+07,2.357022603955157281e-01,0.000000000000000000e+00,2.357022603955157281e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00
9.503333343333333731e+07,2.357022603955135631e-01,0.000000000000000000e+00,2.357022603955135076e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00
9.505000009999999404e+07,2.357022603955193363e-01,0.000000000000000000e+00,2.357022603955193363e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00
9.506666676666666567e+07,2.357022603955177542e-01,0.000000000000000000e+00,2.357022603955177542e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00
9.508333343333333731e+07,2.357022603955150619e-01,0.000000000000000000e+00,2.357022603955150619e-01,0.000000000000000000e+00,1.666666666666661023e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
9.510000009999999404e+07,2.357022603955164219e-01,0.000000000000000000e+00,2.357022603955164497e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00
9.511666676666666567e+07,2.357022603955156170e-01,0.000000000000000000e+00,2.357022603955156170e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00
9.513333343333333731e+07,2.357022603955142848e-01,0.000000000000000000e+00,2.357022603955142848e-01,0.000000000000000000e+00,1.666666666666656305e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00
9.515000009999999404e+07,2.357022603955153950e-01,0.000000000000000000e+00,2.357022603955153395e-01,0.000000000000000000e+00,1.666666666666663799e-01,0.000000000000000000e+00,1.666666666666663243e-01,0.000000000000000000e+00
9.516666676666666567e+07,2.357022603955142293e-01,0.000000000000000000e+00,2.357022603955143403e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00,1.666666666666655472e-01,0.000000000000000000e+00
9.518333343333333731e+07,2.357022603955148121e-01,0.000000000000000000e+00,2.357022603955148121e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
9.520000009999999404e+07,2.357022603955166440e-01,0.000000000000000000e+00,2.357022603955166440e-01,0.000000000000000000e+00,1.666666666666672125e-01,0.000000000000000000e+00,1.666666666666672125e-01,0.000000000000000000e+00
9.521666676666666567e+07,2.357022603955132856e-01,0.000000000000000000e+00,2.357022603955132301e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00,1.666666666666649088e-01,0.000000000000000000e+00
9.523333343333333731e+07,2.357022603955173101e-01,0.000000000000000000e+00,2.357022603955173101e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00
9.525000009999999404e+07,2.357022603955159779e-01,0.000000000000000000e+00,2.357022603955159779e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00
9.526666676666666567e+07,2.357022603955136186e-01,0.000000000000000000e+00,2.357022603955135909e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00
9.528333343333333731e+07,2.357022603955117590e-01,0.000000000000000000e+00,2.357022603955117868e-01,0.000000000000000000e+00,1.666666666666638541e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00
9.530000009999999404e+07,2.357022603955134521e-01,0.000000000000000000e+00,2.357022603955135076e-01,0.000000000000000000e+00,1.666666666666649921e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00
9.531666676666666567e+07,2.357022603955164219e-01,0.000000000000000000e+00,2.357022603955164219e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00
9.533333343333333731e+07,2.357022603955186424e-01,0.000000000000000000e+00,2.357022603955186701e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00
9.535000009999999404e+07,2.357022603955158113e-01,0.000000000000000000e+00,2.357022603955157836e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00
